Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2013-08-01,21.229999542236328,20.751395961347338,-24.223628974409028,801075300.0,0.0
2013-08-02,22.049999237060547,20.95118108068783,-0.0,811017200.0,2.0
2013-08-05,21.950000762939453,21.104845647188082,-3.5087202687689896,804300500.0,2.0
2013-08-06,21.709999084472656,21.197946176001093,-12.408765729536565,799646600.0,2.0
2013-08-07,20.979999542236328,21.16441592465267,-52.195126489825924,792724300.0,2.0
2013-08-08,20.979999542236328,21.136044173511692,-52.970319934356944,792724300.0,2.0
2013-08-09,21.059999465942386,21.1243449877318,-49.74873793889382,799369800.0,2.0
2013-08-12,20.56999969482422,21.039061096515248,-74.37184484723491,792713100.0,2.0
2013-08-13,21.040000915527344,21.03920568405557,-63.124955296473786,800963100.0,2.0
2013-08-14,19.549999237060547,20.81009699990249,-71.02275652088629,728978300.0,1.0
2013-08-15,19.040000915527344,20.537774525383238,-85.51135116741163,698393500.0,2.0
2013-08-16,19.530000686645508,20.382732396346665,-71.59089739164548,715950300.0,2.0
2013-08-19,19.82999992370605,20.29769663132503,-63.06818828356444,727452000.0,2.0
2013-08-20,19.1299991607666,20.118050866623733,-82.95458178383771,719098800.0,2.0
2013-08-21,19.190000534057614,19.97527389238279,-81.24999661337117,732738000.0,2.0
2013-08-22,19.559999465942386,19.911385519084266,-70.48713905884078,745437800.0,2.0
2013-08-23,20.25,19.963480054609764,-49.854224000685086,758632700.0,2.0
2013-08-26,20.1200008392334,19.987560175321093,-50.62110274391707,752321800.0,2.0
2013-08-27,20.270000457763672,20.031012526466107,-38.29787377949965,762694000.0,1.0
2013-08-28,19.11000061035156,19.889318385525407,-79.43262459316668,742755000.0,2.0
2013-08-29,19.1299991607666,19.772500043254823,-78.41731159778256,752997800.0,2.0
2013-08-30,19.63999938964844,19.75211532731538,-60.07197156814307,765979900.0,2.0
2013-09-03,19.729999542236328,19.74871289884168,-56.83455458587195,778899900.0,2.0
2013-09-04,19.84000015258789,19.762757091725714,-39.44441030053469,795188200.0,2.0
2013-09-05,20.309999465942386,19.846948226220587,-14.117643098927301,807687400.0,2.0
2013-09-06,20.25,19.90895619141742,-25.925922188224085,798481000.0,2.0
2013-09-09,19.88999938964844,19.90603976037604,-44.97357968077615,786204900.0,2.0
2013-09-10,21.76000022888184,20.19126444783847,-1.0204313331909183,834882100.0,2.0
2013-09-11,22.6299991607666,20.566454403673568,-11.682246322559484,1041254400.0,2.0
2013-09-12,22.420000076293945,20.851615276384393,-16.588768387202578,1013398300.0,2.0
2013-09-13,22.170000076293945,21.054443707139708,-22.42989154848232,987299400.0,2.0
2013-09-16,22.46999931335449,21.272221492711214,-15.420561580639953,1002314700.0,2.0
2013-09-17,23.149999618530273,21.561110435144915,-8.898307995630878,1023832500.0,2.0
2013-09-18,23.31999969482422,21.831708782787885,-8.14195136538715,1038110600.0,2.0
2013-09-19,23.309999465942386,22.05913811865781,-9.132413131792937,1020518500.0,2.0
2013-09-20,23.45000076293945,22.27311698700883,-6.280153619908754,1029934700.0,2.0
2013-09-23,23.29999923706055,22.431098871632173,-10.120484696398165,1015387400.0,2.0
2013-09-24,23.31999969482422,22.56785284443095,-10.075558884474628,1025258900.0,2.0
2013-09-25,23.76000022888184,22.75126013434647,-7.816094776364483,1036458200.0,2.0
2013-09-26,23.809999465942386,22.91414310843815,-6.666687128642537,1048246500.0,2.0
2013-09-27,24.01000022888184,23.082736511583335,-2.694615223839344,1061215600.0,2.0
2013-09-30,23.56999969482422,23.157700078235777,-24.882648867143022,1045175200.0,2.0
2013-10-01,23.59000015258789,23.224207781982255,-25.24753036177305,1056002600.0,2.0
2013-10-02,24.209999084472656,23.375867982365392,-0.4673005483181581,1071108500.0,2.0
