,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.232876718044281,6.306306306306307,7.462686567164179,95.1219512195122,41.81818181818182,49.25373134328358,87.8048780487805,149.31275279187426,3138.165410975435
1,0.32420089840888977,5.9405940594059405,9.615384615384615,90.9090909090909,49.504950495049506,53.84615384615385,86.15384615384616,1615.7483763917644,2086.7819938452512
2,0.21917808055877686,4.651162790697675,7.526881720430108,92.5,41.86046511627907,43.47826086956522,85.0,70.92185650915849,5802.379195330377
