,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.7777777910232544,0.0%,10.0%,84.21052631578948%,31.25%,40.0%,82.85714285714286%,7.870926644029533%,47.06870342285152%
1,0.754807710647583,12.5%,0.0%,81.25%,57.142857142857146%,43.47826086956522%,85.29411764705883%,-9.71557461057666%,66.69995791614528%
2,0.782608687877655,12.5%,20.0%,84.12698412698413%,35.294117647058826%,56.25%,84.39306358381504%,25.747458437194798%,84.4058513034439%
3,0.7740384340286255,0.0%,25.0%,83.6842105263158%,66.66666666666667%,45.833333333333336%,85.05747126436782%,13.460424030246687%,122.28271841011048%
4,0.7681159377098083,18.181818181818183%,18.181818181818183%,83.78378378378379%,81.25%,50.0%,86.04651162790698%,33.527211094818036%,53.5836826651001%
5,0.7788461446762085,0.0%,30.0%,84.12698412698413%,75.0%,44.0%,84.48275862068965%,13.27664407470702%,66.41259749999998%
