Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2000-01-13,0.00695671134378955,0.007259633607641439,0.38095214008110134,0.00881486359977025,2.0
2000-01-14,0.006568320306110782,0.0070309518102011775,0.1176474876410224,0.008381324853464087,1.0
2000-01-17,0.006092537159279352,0.0067376422421355844,0.008522084289368625,0.008021679395831245,2.0
2000-01-18,0.0067236794716322365,0.0066792294926497076,0.2699240865813475,0.008288101651431306,2.0
2000-01-19,0.0071994591804012235,0.0067572172703931,0.39588756803990455,0.008595817933564617,2.0
2000-01-20,0.008587968829515132,0.007171159962012345,0.8092655197165813,0.010189714062940392,2.0
2000-01-21,0.008587968829515132,0.0074816169807267845,0.8092655197165813,0.010189714062940392,2.0
2000-01-24,0.008655939323946385,0.007731859867672369,0.828339546622828,0.011259578072063521,2.0
2000-01-25,0.009568662388166428,0.008153194791080249,0.8396635787967093,0.013018415508036531,2.0
2000-01-26,0.008685066588934823,0.008242999666575119,0.6476802878061134,0.012275358510333035,2.0
2000-01-27,0.008675354062542905,0.008307866962689429,0.41323766198064604,0.010142529939617456,2.0
2000-01-28,0.007976244693821223,0.008177548765429709,0.13978474973006394,0.0075695970802644764,2.0
2000-02-14,0.009277365671844909,0.008412890892128443,0.4626266730281855,0.01036434693582347,0.0
2000-02-15,0.012122348588379107,0.009317699566430446,0.9321430761847627,0.013660710620866054,2.0
2000-02-16,0.010665871882896374,0.009623454971063105,0.6148765225452579,0.008700914538393636,2.0
2000-02-17,0.00922881335407262,0.009484891384202176,0.3702480083715115,0.006210276648462545,2.0
2000-02-18,0.00812189133295075,0.009097601927635372,0.18181818181818188,0.003805786753561349,2.0
2000-02-21,0.00908316671494308,0.009053216755560273,0.34545477955721815,0.005300847473069415,2.0
2000-02-22,0.009461852102354812,0.009116869532441948,0.4099178767823991,0.006761570310178851,2.0
2000-02-23,0.008160731124331109,0.008831528340459669,0.08566106534001694,0.005404042851779787,1.0
2000-02-24,0.007014976187953756,0.008324214638662588,0.03639297329549773,0.004154471472530375,2.0
2000-02-28,0.0076072752708638385,0.00809535510710602,0.1761011378077606,0.004822323297740949,0.0
2000-02-29,0.00976286134506825,0.008475530228877908,0.6647067277351155,0.008586624843820577,2.0
2000-03-01,0.008753037083366076,0.008502151367833114,0.5427255339209591,0.005914635987012843,2.0
2000-03-02,0.007956829955224693,0.008318291988656645,0.3533490829487941,0.004600522100988565,2.0
2000-03-03,0.0075393047764325954,0.0080735129966918,0.2540414609035847,0.0032561395612233385,2.0
2000-03-06,0.00798595722021313,0.008004269651438318,0.36027695118191627,0.00421943565084758,2.0
2000-03-07,0.007170331915412779,0.007743540948346891,0.16628192138766695,0.0032703258074827978,2.0
2000-03-08,0.008092760629899876,0.0077841317794786445,0.3856799524404151,0.004240726737534917,2.0
2000-03-09,0.007927699252173803,0.007772319976125531,0.33333303070057974,0.003646887263865929,2.0
2000-03-10,0.007616977483068447,0.007683917830327219,0.3161269026140333,0.002935809872219219,2.0
2000-03-13,0.007102361420981529,0.007485876959603826,0.18828362620317152,0.002134278491866897,2.0
2000-03-14,0.007354818345922685,0.007401974077186613,0.2970709065507928,0.0025983334670845273,2.0
2000-03-15,0.0065780259563778185,0.007140191762611655,0.20399856101657954,0.0015920835011502092,2.0
2000-03-16,0.006286736116181173,0.00686928621466585,0.08400065717352789,0.0009267802260842862,1.0
2000-03-17,0.0052672010471183014,0.006405110930889756,0.07536208531583932,0.0,2.0
2000-03-20,0.005665301173126556,0.006158891204626503,0.20782998574078093,0.0006242400415084272,2.0
2000-03-21,0.005985726873467732,0.006056253863400342,0.326921680156521,0.0012452377932264452,2.0
2000-03-22,0.006218765621749937,0.006038932667347625,0.4038456300586992,0.001724650517731793,2.0
2000-03-23,0.006247896324800821,0.0060333990915733444,0.6084915980913065,0.0023180178976786757,2.0
2000-03-24,0.006102242809546389,0.0059919623034162955,0.5937486168690315,0.0016586485647761464,2.0
2000-03-27,0.006713966945240318,0.006117483178103417,0.8009029837235424,0.002570630674851298,2.0
2000-03-28,0.0068790351990912595,0.006253880521075918,0.847162328274668,0.003249775556420223,0.0
2000-03-29,0.006917874990471629,0.006366121329949754,0.8086965223147675,0.003867245267463995,2.0
2000-03-30,0.00662657827415011,0.006375731364335332,0.506667327616125,0.0032495005400933986,2.0
2000-03-31,0.006548898691389374,0.006363053286835545,0.45333342775468355,0.0025132138728545562,2.0
2000-04-03,0.006228471272016971,0.006271516835175621,0.23333168095969625,0.001524092177755663,2.0
2000-04-04,0.006257608851192736,0.00621032357795118,0.13846459738307226,0.0020108674476526436,1.0
2000-04-05,0.005888629114048052,0.00606997157934645,0.11764816149363877,0.001372749891792055,2.0
2000-04-06,0.0060828280709498694,0.006014421588615322,0.235296322987268,0.001669439138032682,2.0
2000-04-07,0.006412964578651755,0.006057272469481258,0.5174873657651244,0.0020404663255124307,2.0
2000-04-10,0.006247896324800821,0.0060471539431735735,0.4160623181139197,0.0016003884952901994,2.0
2000-04-11,0.0071314921240324194,0.0062657613655038615,0.8809534849410928,0.0026397407356347057,2.0
2000-04-12,0.0068984533757502214,0.006370060122384672,0.7380951377326256,0.0021326970345944473,2.0
2000-04-13,0.0065586077797188565,0.006361285335751778,0.5297616287647258,0.0017249244001265387,2.0
2000-04-14,0.0067916465280010475,0.00641436105564399,0.6283790088161014,0.002122426709375626,2.0
2000-04-17,0.00746162175560942,0.006625678313515751,0.7513212446396128,0.0038087034536542228,0.0
2000-04-18,0.008403482399005222,0.0070252780966387485,0.7156252109264589,0.006409820723991998,2.0
2000-04-19,0.008180156177114956,0.007267807484620942,0.6262304255104247,0.005611682068419196,2.0
2000-04-20,0.007646115062244198,0.007312992543219262,0.4328870902391678,0.004795723594633895,2.0
2000-04-21,0.007442203578950455,0.007294680968438761,0.3624157724576085,0.0042600351817803535,2.0
2000-04-24,0.007442203578950455,0.0072809472873533836,0.32624044016368026,0.0042600351817803535,2.0
2000-04-25,0.007073234155993084,0.007176192611235789,0.10588369248115614,0.003797883700545528,2.0
2000-04-26,0.007150906862628936,0.007117510447181348,0.0517230853759042,0.004117922573769192,2.0
2000-04-27,0.007053809103209244,0.007048642260093104,0.009999238726513537,0.0037709724684987147,2.0
2000-04-28,0.006772224913279643,0.00692490690801394,0.017442554645652364,0.003320844900644709,2.0
2000-05-08,0.007248008060111069,0.006953903613939969,0.40625060511589184,0.003790788385147113,0.0
2000-05-09,0.00768494797749969,0.007087505681597803,0.7822554853742348,0.004325118876538655,2.0
2000-05-10,0.0069858386087779945,0.007008738562995689,0.2016110609815981,0.004001773154991567,2.0
2000-05-11,0.006092537159279352,0.0067209823067314635,0.015462732114371547,0.0034832618476483067,2.0
2000-05-12,0.005742984193949724,0.00641568121992437,0.1950354676716527,0.003058243089004259,2.0
2000-05-15,0.006053697367898986,0.006266246497783491,0.3085100438896342,0.0033604408260923457,1.0
2000-05-16,0.005432269300969239,0.005995087830185132,0.0815602636517091,0.0031025413551868603,2.0
2000-05-17,0.00564588471549881,0.005846403358403411,0.15957407403919588,0.0033165612832286783,2.0
2000-05-18,0.005684726225910396,0.005744833246275411,0.18283646423949762,0.003494177607006333,2.0
2000-05-19,0.005976014347075825,0.005743224034130193,0.4157869774627527,0.003669191556663334,2.0
2000-05-22,0.0060828280709498694,0.005769360929703125,0.6617646484514839,0.0039622332457886185,2.0
2000-05-23,0.006296441766448228,0.005843647690236056,0.7968735736475118,0.004419720562001796,2.0
2000-05-24,0.006247896324800821,0.005886935358739666,0.7461541394750903,0.004020043597812146,2.0
2000-05-25,0.006228471272016971,0.005914428389103717,0.6818132802855782,0.00353745533431809,2.0
2000-05-26,0.006762519263012603,0.006071761904520297,0.7320284051001433,0.004062373811478928,2.0
2000-05-29,0.006733381683836841,0.006182302959562246,0.7086067092187278,0.0036450465897202846,2.0
2000-05-30,0.007053809103209244,0.006347236644378779,0.9166648783785238,0.004339239883905853,2.0
2000-05-31,0.0065780259563778185,0.006349138688005785,0.4580621580564448,0.0039570706042251665,2.0
2000-06-01,0.006296441766448228,0.0062784810089630445,0.2709666365889606,0.0035407190176270508,2.0
2000-06-02,0.006636290800542025,0.0063124874841021285,0.4693877059446985,0.00386940699557886,2.0
2000-06-05,0.007053809103209244,0.006444875037783699,0.454544479117304,0.004182279720446925,2.0
2000-06-06,0.007529592250040667,0.006665963923030267,0.6465109921328311,0.005372209069388322,0.0
2000-06-07,0.008422900575664187,0.007060463264533079,0.7830519093938143,0.007947440560255804,2.0
2000-06-08,0.0076266900094603615,0.007152511657139711,0.5050843551654935,0.007039397352244753,2.0
2000-06-09,0.007160619389020857,0.007102236092116115,0.34237298714267883,0.006530439498260149,2.0
2000-06-12,0.0067236794716322365,0.006952674880135113,0.1614047424406927,0.006080706538769537,2.0
2000-06-13,0.006704254418848397,0.00683553125013571,0.13928617495086937,0.005770141441277131,2.0
2000-06-14,0.006917874990471629,0.006802359376744605,0.21785903068102253,0.006052643382921691,2.0
2000-06-15,0.007082936368197689,0.006819735398403207,0.3377034221591714,0.006471434057421126,2.0
2000-06-16,0.007014976187953756,0.006815369932120247,0.34285851582170035,0.006241999154319351,2.0
2000-06-19,0.006713966945240318,0.006735038899631382,0.38235263487858173,0.005920406491765957,2.0
2000-06-20,0.007636402535852283,0.0069109297439702636,0.7999996459199381,0.007050313867557498,2.0
2000-06-21,0.007383945610911127,0.0069782201065990875,0.6699991502078472,0.006599804013402021,2.0
2000-06-22,0.007558719515029112,0.007073429165779466,0.7599974506235375,0.006906911827581894,2.0
2000-06-23,0.007587850218079995,0.007152293281430019,0.7749980525596473,0.0072034270530461735,2.0
2000-06-26,0.007723787768880049,0.007246240733859807,0.7785679961556933,0.007659315676219304,2.0
2000-06-27,0.008112185682683702,0.007416129339626976,0.6772729979543752,0.008529943207788201,2.0
2000-06-28,0.007762630998322858,0.00745406145927963,0.4055570855299395,0.008222222994690352,2.0
2000-06-29,0.00784030370495871,0.0075023943920528545,0.35293886222362114,0.008625077160969092,2.0
2000-06-30,0.008325799378182064,0.007662928672125011,0.612121134086991,0.009781886772946287,2.0
2000-07-03,0.008675354062542905,0.007872813716851852,0.7210521019302957,0.011643152217994265,2.0
2000-07-04,0.009423008872912003,0.008221623571638543,0.8230756764633389,0.013486010165631083,0.0
2000-07-05,0.009937635249186234,0.008614972864486054,0.9501927092024216,0.014775942572099377,2.0
2000-07-06,0.009597789653154873,0.008822985979828172,0.7859776524634055,0.013860365065784504,2.0
2000-07-07,0.00880158252501348,0.008775170582941891,0.435483940052,0.013134496890889436,2.0
2000-07-10,0.009044326923562718,0.008801450445395684,0.5208317350533775,0.013664697601650294,2.0
2000-07-11,0.009257947495185943,0.008875846191344492,0.6125002213003015,0.014136460971543564,2.0
2000-07-12,0.009092879241334999,0.00888938631384895,0.5416664207774426,0.013590747616373036,2.0
2000-07-13,0.00885012796666089,0.008837398235353563,0.11183816660881796,0.013107662539437558,2.0
2000-07-14,0.00880158252501348,0.008785979774585933,0.12500110649824292,0.01256685192859804,2.0
2000-07-17,0.008879265545836651,0.008767302412426788,0.345460046867355,0.013075378132438012,2.0
2000-07-18,0.008617096094503576,0.008686180259675273,0.10000193134705015,0.012747891366534923,2.0
2000-07-19,0.00880158252501348,0.008672566292827224,0.298247303244803,0.012969820622016731,2.0
