Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2006-06-20,21.46500015258789,21.620840108408494,-73.17080545967106,-370495600.0,2.0
2006-06-21,21.399999618530273,21.586864648427234,-81.0977028070599,-381799400.0,2.0
2006-06-22,21.5049991607666,21.574269958017908,-68.29287581760143,-372533000.0,2.0
2006-06-23,21.434999465942386,21.55284372846782,-72.66205609528448,-380577600.0,2.0
2006-06-26,21.375,21.525483154857394,-80.74084330336204,-388259000.0,2.0
2006-06-27,21.415000915527344,21.508485887268147,-74.81477504563513,-378633400.0,2.0
2006-06-28,21.2549991607666,21.46948792934484,-84.7135088904335,-390642200.0,1.0
2006-06-29,21.209999084472656,21.42956656859527,-90.44600380011994,-400866400.0,2.0
2006-06-30,21.530000686645508,21.44501797137223,-43.971560211350706,-386487400.0,2.0
2006-07-03,21.51000022888184,21.455015241758325,-38.5246516747126,-409055400.0,2.0
2006-07-05,21.684999465942386,21.490397430094333,-9.836280861494835,-403179800.0,2.0
2006-07-06,21.51000022888184,21.493413245292405,-38.5246516747126,-415017600.0,2.0
2006-07-07,21.665000915527344,21.51981134840548,-19.69684709418269,-404771600.0,2.0
2006-07-10,21.59000015258789,21.530609625972005,-31.060601681935253,-410645600.0,2.0
2006-07-11,21.815000534057614,21.574362073369787,-8.108038445974852,-401056800.0,2.0
2006-07-12,21.905000686645508,21.625229552335288,-14.917141044636198,-385531400.0,2.0
2006-07-13,21.78499984741211,21.649809597731718,-28.176892225400074,-393831800.0,2.0
2006-07-14,21.549999237060547,21.63445415762846,-54.14379079457365,-406702200.0,1.0
2006-07-17,21.325000762939453,21.586845943060922,-79.00548177903889,-420477400.0,2.0
2006-07-18,21.350000381469727,21.550408164354586,-76.2430950870533,-409301600.0,2.0
2006-07-19,21.774999618530273,21.58496069576623,-30.81408243288799,-385350400.0,2.0
2006-07-20,21.90999984741211,21.634966719096365,-15.204777509832375,-369195600.0,2.0
2006-07-21,21.920000076293945,21.678818004819068,-14.035162079742713,-358538000.0,2.0
2006-07-24,21.950000762939453,21.72053842914528,-21.538359211316614,-340138200.0,2.0
2006-07-25,22.0,21.763532516969086,-16.410234339695783,-328679000.0,2.0
2006-07-26,22.125,21.81914289897384,-6.9306612832865575,-317695200.0,2.0
2006-07-27,22.225000381469727,21.88158251166552,-8.369981867588049,-301062400.0,2.0
2006-07-28,22.155000686645508,21.923646846277823,-14.537354617211218,-313882400.0,0.0
2006-07-31,22.26000022888184,21.97539352052459,-6.521641779904875,-301051400.0,2.0
2006-08-01,22.25,22.017640671213123,-11.98349908337002,-313887600.0,2.0
2006-08-02,22.155000686645508,22.03877298127964,-19.83467556972148,-322982000.0,2.0
2006-08-03,22.155000686645508,22.056654166720538,-19.83467556972148,-322982000.0,2.0
2006-08-04,22.01000022888184,22.04947663782228,-34.222242567274,-334360000.0,2.0
2006-08-07,21.924999237060547,22.030326268474322,-54.65126594631039,-344141800.0,1.0
2006-08-08,21.80500030517578,21.99566073565916,-90.07626474553665,-354171200.0,2.0
2006-08-09,21.905000686645508,21.981713035810905,-74.80904693819906,-346008400.0,2.0
2006-08-10,21.875,21.96529564568615,-79.38929963978812,-353727400.0,2.0
2006-08-11,21.950000762939453,21.962942586802047,-67.93881348479509,-345296800.0,2.0
2006-08-14,21.8799991607666,21.950182059719673,-78.62606978850292,-350974200.0,2.0
2006-08-15,21.9950008392334,21.957077256567935,-61.06858003139114,-342445400.0,2.0
2006-08-16,22.15999984741211,21.988296116697807,-35.877918167549474,-332944200.0,2.0
2006-08-17,22.165000915527344,22.015481470363888,-35.114397118304986,-323104800.0,2.0
2006-08-18,22.09000015258789,22.026945883013735,-46.56488327329802,-332622000.0,2.0
2006-08-21,22.155000686645508,22.04664662203401,-28.4481086004992,-322659000.0,2.0
2006-08-22,22.09499931335449,22.054085497621774,-33.019041072720945,-330987400.0,2.0
2006-08-23,22.20499992370605,22.077303101634744,-12.264235819961588,-322969600.0,2.0
