Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2005-02-11,13.100000381469727,13.259436626907195,-83.01883057877264,-456511052.0,2.0
2005-02-14,13.0600004196167,13.228754133477885,-90.5659969950247,-464927852.0,2.0
2005-02-15,13.100000381469727,13.208945863938169,-83.01883057877264,-458661052.0,2.0
2005-02-16,13.15999984741211,13.201415707549545,-71.69817092371503,-453176852.0,2.0
2005-02-17,13.25,13.208890214080384,-54.71700150248766,-445752752.0,2.0
2005-02-18,13.0,13.176753258068016,-100.0,-452607552.0,2.0
2005-02-22,12.960000038146973,13.143406608849395,-75.3247139284843,-461711652.0,2.0
2005-02-23,12.760000228881836,13.084421011931306,-93.9758800806142,-472445252.0,2.0
2005-02-24,12.8100004196167,13.042202459267518,-87.95176016122842,-464528452.0,2.0
2005-02-25,12.800000190734865,13.004940571800956,-89.15660712521151,-469763052.0,2.0
2005-02-28,13.0,13.004180483831579,-65.06024234819917,-464387052.0,2.0
2005-03-01,12.649999618530273,12.94969111993907,-83.15790741727879,-481285852.0,2.0
2005-03-02,12.670000076293945,12.906661728609052,-77.77775161388696,-469605552.0,2.0
2005-03-03,12.470000267028807,12.839483042212091,-97.64700602497506,-481610852.0,2.0
2005-03-04,12.5,12.787254881871768,-93.02321197281809,-473796252.0,2.0
2005-03-07,12.399999618530273,12.727677149049999,-97.82614104012691,-481148752.0,2.0
2005-03-08,12.520000457763672,12.6957268888521,-79.59176921093241,-471179752.0,2.0
2005-03-09,12.449999809265135,12.6579227227618,-86.73468891256891,-478343652.0,2.0
2005-03-10,12.34000015258789,12.60901155811966,-93.81439143305765,-489440752.0,2.0
2005-03-11,12.369999885559082,12.572240531571882,-87.83782913008255,-481571752.0,2.0
2005-03-14,12.390000343322756,12.544203579533553,-85.1350672146422,-476298652.0,2.0
2005-03-15,12.390000343322756,12.52048000473189,-85.1350672146422,-476298652.0,2.0
2005-03-16,12.229999542236328,12.475790702809494,-96.34149887245528,-484516252.0,2.0
2005-03-17,11.90999984741211,12.388745955825284,-68.51852069884275,-514016552.0,2.0
2005-03-18,11.670000076293945,12.278169666666615,-79.69921253744785,-532760552.0,2.0
2005-03-21,11.390000343322756,12.14152823230602,-91.15645066906436,-550031252.0,2.0
2005-03-22,11.510000228881836,12.044370077933069,-74.84662217744437,-534580752.0,2.0
2005-03-23,11.170000076293944,11.909851616142435,-95.36425639577894,-546294552.0,1.0
2005-03-24,10.989999771118164,11.768335947677162,-97.00597673948471,-564721352.0,2.0
2005-03-28,11.289999961853027,11.69474579601191,-78.91564984543015,-551841852.0,2.0
2005-03-29,11.220000267028807,11.6217080223222,-83.13249689625131,-558441352.0,2.0
2005-03-30,11.270000457763672,11.567599166236274,-80.12043866699375,-550373952.0,2.0
2005-03-31,11.4399995803833,11.547968460720432,-69.8795326078901,-540052852.0,2.0
2005-04-01,11.329999923706055,11.514434839641295,-76.50601475207066,-546945452.0,2.0
2005-04-04,11.18000030517578,11.462983372800448,-84.31368515796714,-559353952.0,2.0
2005-04-05,11.09000015258789,11.405601338921592,-90.19604543227604,-568725852.0,2.0
2005-04-06,11.100000381469727,11.35858580700592,-85.18512304596265,-562691152.0,2.0
2005-04-07,11.109999656677246,11.320341783878431,-82.6530622174863,-555617952.0,2.0
2005-04-08,11.300000190734865,11.317212308010195,-51.99991861979143,-543996752.0,2.0
2005-04-11,11.029999732971193,11.273025758004193,-87.99997965494768,-553864852.0,2.0
2005-04-12,10.4399995803833,11.144867884524055,-78.12502793968723,-594582552.0,2.0
2005-04-13,10.0600004196167,10.97796519761523,-92.61362681950015,-624371252.0,2.0
2005-04-14,10.050000190734863,10.835201350402864,-93.1818218763224,-640928552.0,2.0
2005-04-15,9.75,10.668247296494732,-95.09802042452532,-663181452.0,2.0
2005-04-18,9.5,10.48851694318785,-98.64866025900422,-686274652.0,2.0
2005-04-19,9.34000015258789,10.31182205232632,-97.51035587487165,-706441452.0,2.0
2005-04-20,9.279999732971193,10.153080157040916,-94.5098262143082,-725187352.0,2.0
2005-04-21,9.34000015258789,10.027990925586604,-92.15686787829466,-703855552.0,2.0
2005-04-22,9.81999969482422,9.995992274700082,-69.36938910697383,-684190052.0,2.0
2005-04-25,9.890000343322754,9.979685823718953,-66.21620576689611,-668753752.0,2.0
2005-04-26,9.789999961853027,9.950503383431887,-70.72072884796964,-678816352.0,2.0
2005-04-27,9.56999969482422,9.891964354415324,-80.18436237864816,-691566752.0,2.0
2005-04-28,9.4399995803833,9.822431312256553,-85.98134006431513,-702791952.0,2.0
2005-04-29,9.140000343322754,9.717441932420584,-97.12230363905813,-714010352.0,1.0
2005-05-02,9.109999656677246,9.623989274613916,-96.96970134836492,-723025852.0,2.0
2005-05-03,9.220000267028807,9.561837119600822,-88.63632587035406,-715519452.0,2.0
2005-05-04,9.470000267028807,9.54770837305128,-69.69694123562921,-703251352.0,0.0
2005-05-05,10.15999984741211,9.641907061414486,-21.01448824665612,-659124152.0,2.0
2005-05-06,9.699999809265137,9.650844407237665,-54.34782157998949,-691935852.0,2.0
2005-05-09,9.760000228881836,9.667637610567537,-49.999965446585676,-672432052.0,2.0
2005-05-10,9.949999809265137,9.711077948828704,-36.23188105332633,-657375852.0,2.0
2005-05-11,9.779999732971193,9.72168130023524,-48.55072614000346,-672027452.0,2.0
2005-05-12,9.640000343322754,9.70911499917178,-58.695608606564534,-685946752.0,2.0
2005-05-13,9.350000381469727,9.653866596448387,-79.71009685322065,-708637652.0,1.0
2005-05-16,9.300000190734863,9.599425610954,-83.33329877991903,-718732552.0,2.0
2005-05-17,9.40999984741211,9.570283185793711,-75.36230982664561,-708877352.0,2.0
