,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.36279070377349854,8.045977011494253,10.0,95.58823529411765,49.42528735632184,61.666666666666664,89.55223880597015,-57.038240286159024,-78.23835547143774
1,0.2930232584476471,8.433734939759036,11.25,90.38461538461539,53.01204819277108,60.0,86.27450980392157,-26.448951383175668,-24.562919643857924
2,0.34272301197052,9.782608695652174,8.474576271186441,95.16129032258064,50.0,60.3448275862069,88.70967741935483,-51.70658755464576,-84.28988749503957
3,0.37899544835090637,8.823529411764707,11.842105263157896,90.66666666666667,50.0,56.578947368421055,81.08108108108108,-39.001220551632386,-31.90034799175503
4,0.4018264710903168,14.492753623188406,9.45945945945946,93.42105263157895,62.31884057971015,58.108108108108105,85.33333333333333,6.640078485211178,-32.50977018523099
