,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.21559633314609528,10.526315789473685,8.108108108108109,96.7741935483871,53.94736842105263,45.945945945945944,86.66666666666667,245.02637001219273,-64.15459983292143
1,0.16055046021938324,7.228915662650603,6.422018348623853,84.61538461538461,60.24096385542169,56.48148148148148,80.76923076923077,-95.37278742617717,-55.90202865575834
2,0.1516587734222412,5.434782608695652,6.315789473684211,87.5,57.608695652173914,54.255319148936174,79.16666666666667,82.5964721237142,-54.68960086691082
3,0.12385321408510208,12.5,3.787878787878788,92.85714285714286,54.166666666666664,45.038167938931295,92.85714285714286,3086.145332132722,1576.1791664809543
4,0.16055046021938324,5.617977528089888,6.730769230769231,92.0,44.943820224719104,49.03846153846154,87.5,-67.41767488963319,-40.19620025164952
