,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.21739129722118378,13.88888888888889,8.411214953271028,92.85714285714286,55.55555555555556,47.66355140186916,92.5925925925926,1324.9716043555065,1666.8922807869963
1,0.22705313563346863,10.38961038961039,8.333333333333334,91.17647058823529,54.54545454545455,55.78947368421053,67.6470588235294,62060.25801197124,1245.2754815401652
2,0.22018349170684814,7.042253521126761,5.555555555555555,94.87179487179488,53.521126760563384,44.85981308411215,92.3076923076923,133.10649206201137,9380.979094228014
3,0.22477063536643982,9.45945945945946,7.547169811320755,89.47368421052632,47.2972972972973,45.283018867924525,81.08108108108108,2132.2788925039313,5.320148704751816
