,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.14883720874786377,5.6,8.571428571428571,95.0,46.4,59.42028985507246,85.0,-85.9894316556875,-78.23835547143774
1,0.1860465109348297,8.547008547008547,10.666666666666666,95.65217391304348,51.282051282051285,58.108108108108105,91.30434782608695,-40.89973747008542,-24.562919643857924
2,0.16431924700737,5.982905982905983,8.333333333333334,91.66666666666667,48.717948717948715,53.521126760563384,83.33333333333333,-66.9079548578772,-84.28988749503957
3,0.21461187303066254,7.894736842105263,13.157894736842104,96.55172413793103,45.13274336283186,55.26315789473684,89.65517241379311,207.93159534910933,-31.90034799175503
4,0.21004566550254822,10.0,8.045977011494253,90.625,51.515151515151516,55.172413793103445,87.5,-24.53339903324445,-32.50977018523099
