,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.27441859245300293,6.666666666666667,8.333333333333334,94.0,48.57142857142857,58.333333333333336,87.75510204081633,-49.318330231844634,-78.23835547143774
1,0.20465116202831268,7.766990291262136,9.090909090909092,82.85714285714286,52.42718446601942,56.578947368421055,77.14285714285714,-54.98211014632008,-24.562919643857924
2,0.30985915660858154,8.910891089108912,8.928571428571429,92.85714285714286,50.495049504950494,57.142857142857146,83.63636363636364,-82.97168870110983,-84.28988749503957
3,0.2511415481567383,8.51063829787234,7.792207792207792,85.41666666666667,50.0,53.246753246753244,78.72340425531915,-25.348705100963926,-31.90034799175503
4,0.22374428808689117,10.1010101010101,7.228915662650603,89.1891891891892,54.08163265306123,60.24096385542169,83.78378378378379,-71.88057145611872,-32.50977018523099
