,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.28837209939956665,5.426356589147287,7.407407407407407,89.83050847457628,43.41085271317829,59.25925925925926,86.20689655172414,-74.78448911124184,-78.23835547143774
1,0.29767441749572754,7.43801652892562,11.11111111111111,87.93103448275862,49.586776859504134,58.333333333333336,80.70175438596492,-28.660081941098596,-24.562919643857924
2,0.32863849401474,6.504065040650406,8.333333333333334,90.9090909090909,43.08943089430894,50.0,81.53846153846153,-72.97457066366857,-84.28988749503957
3,0.44748857617378235,7.339449541284404,12.5,93.61702127659575,43.11926605504587,62.5,84.94623655913979,88.86430247646217,-31.90034799175503
4,0.4429223835468292,8.411214953271028,5.555555555555555,92.55319148936171,50.943396226415096,50.0,84.04255319148936,-39.402081656997844,-32.50977018523099
