,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.34418603777885437,8.860759493670885,8.219178082191782,96.82539682539682,51.89873417721519,54.166666666666664,92.06349206349206,-22.56122916117964,-78.23835547143774
1,0.27441859245300293,8.235294117647058,8.974358974358974,86.53846153846153,52.94117647058823,57.142857142857146,80.76923076923077,-16.55494920810331,-24.562919643857924
2,0.35680750012397766,10.126582278481013,8.695652173913043,95.38461538461539,49.36708860759494,56.52173913043478,85.9375,-85.39066171509916,-84.28988749503957
3,0.31963470578193665,10.526315789473685,12.359550561797754,94.44444444444444,53.94736842105263,59.09090909090909,85.18518518518519,10.566393772972546,-31.90034799175503
4,0.23744292557239532,12.0,7.6923076923076925,87.5,56.75675675675676,53.84615384615385,85.0,-37.24726566141853,-32.50977018523099
