,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.0976744219660759,6.1946902654867255,8.333333333333334,100.0,46.902654867256636,57.89473684210526,83.33333333333333,-85.92172304909346,-78.23835547143774
1,0.10697674751281738,6.730769230769231,8.823529411764707,77.77777777777777,50.96153846153846,56.43564356435643,77.77777777777777,-14.072073652400135,-24.562919643857924
2,0.07981220632791519,6.862745098039215,7.339449541284404,100.0,48.03921568627451,55.55555555555556,100.0,-75.44129079376712,-84.28988749503957
3,0.12328767031431198,9.375,9.482758620689655,100.0,49.473684210526315,51.724137931034484,100.0,-40.975893091228365,-31.90034799175503
4,0.1278538852930069,10.714285714285714,7.2,100.0,56.626506024096386,52.8,90.0,121.65582134056801,-32.50977018523099
