,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.24770642817020416,8.333333333333334,8.75,92.85714285714286,48.958333333333336,41.25,85.36585365853658,49.31499606128017,-64.15459983292143
1,0.11009174585342407,7.766990291262136,5.0,73.33333333333333,57.28155339805825,54.54545454545455,73.33333333333333,-82.98565796697231,-55.90202865575834
2,0.18009479343891144,5.714285714285714,8.75,96.15384615384616,52.38095238095238,60.75949367088607,84.61538461538461,357.74954130589816,-54.68960086691082
3,0.12844036519527435,10.843373493975903,3.361344537815126,93.75,46.98795180722892,45.76271186440678,81.25,4174.235643513371,1576.1791664809543
4,0.1651376187801361,6.363636363636363,8.333333333333334,91.66666666666667,46.36363636363637,54.76190476190476,86.95652173913044,3.1290269248696205,-40.19620025164952
