,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.34299516677856445,14.492753623188406,9.75609756097561,94.64285714285714,55.072463768115945,43.90243902439025,90.9090909090909,984.522926486739,1666.8922807869963
1,0.2801932394504547,10.38961038961039,8.433734939759036,91.48936170212765,59.74025974025974,57.31707317073171,74.46808510638297,3277.5165526367373,1245.2754815401652
2,0.2431192696094513,7.6923076923076925,7.216494845360825,93.02325581395348,50.0,42.708333333333336,83.72093023255815,138.54126688019514,9380.979094228014
3,0.3302752375602722,10.256410256410257,6.666666666666667,90.76923076923077,48.717948717948715,52.0,82.8125,-16.06528228668394,5.320148704751816
