,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.1302325576543808,6.140350877192983,9.090909090909092,100.0,47.36842105263158,58.62068965517241,100.0,-80.77861763896178,-78.23835547143774
1,0.1302325576543808,8.181818181818182,9.574468085106384,90.9090909090909,52.72727272727273,58.064516129032256,90.9090909090909,-23.927325583995383,-24.562919643857924
2,0.11267605423927307,6.730769230769231,8.0,100.0,46.15384615384615,53.535353535353536,77.77777777777777,-73.31058892831048,-84.28988749503957
3,0.16438356041908264,8.24742268041237,9.70873786407767,94.73684210526316,47.916666666666664,49.51456310679612,89.47368421052632,-36.63848435194669,-31.90034799175503
4,0.13242009282112122,10.227272727272727,7.563025210084033,91.66666666666667,52.87356321839081,53.78151260504202,83.33333333333333,10.344113749175648,-32.50977018523099
