Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2000-04-11,58.75,58.679675365209995,-48.749990701677184,33413100.0,2.0
2000-04-12,57.33333206176758,58.34308953934939,-70.0000057220448,25195950.0,2.0
2000-04-13,57.875,58.226067154512045,-57.04224126203483,34329300.0,2.0
2000-04-14,56.33333206176758,57.75288338132593,-96.26173821899934,27548250.0,2.0
2000-04-17,52.58333206176758,56.46049555143634,-79.42388087143132,14463750.0,2.0
2000-04-18,52.41666793823242,55.44953864813536,-76.9531039055462,5755050.0,2.0
2000-04-19,53.66666793823242,55.003820970659625,-65.23435530252989,12588450.0,2.0
2000-04-20,52.0,54.25286572799472,-80.8593653608125,3531300.0,2.0
2000-04-24,51.54166793823242,53.57506628055414,-85.15622792765761,-1009350.0,2.0
2000-04-25,49.83333206176758,52.639632725857496,-97.46194403199233,-8802150.0,2.0
2000-04-26,52.04166793823242,52.49014152895123,-54.33069560597443,-2475000.0,2.0
2000-04-27,50.95833206176758,52.107189162155315,-69.52383858816965,-7975500.0,2.0
2000-04-28,49.25,51.392891871616484,-92.6829268292683,-17273700.0,2.0
2000-05-01,48.08333206176758,50.56550191915426,-95.94594678189112,-25876950.0,2.0
2000-05-02,49.16666793823242,50.2157934239238,-69.56517239375309,-17437200.0,2.0
2000-05-03,50.75,50.34934506794285,-36.52172943865451,-9025950.0,2.0
2000-05-04,49.5,50.13700880095713,-62.60867903769345,-18346500.0,2.0
2000-05-05,48.83333206176758,49.81108961615975,-76.52174536086495,-24518700.0,2.0
2000-05-08,48.125,49.389567212119815,-74.03845392035086,-39023850.0,2.0
2000-05-09,48.0,49.042175409089865,-76.92307015142299,-44521500.0,2.0
2000-05-10,47.25,48.5941315568174,-94.23076753785575,-50899500.0,1.0
2000-05-11,45.83333206176758,47.90393168305495,-100.0,-57515550.0,2.0
2000-05-12,46.66666793823242,47.594615746849314,-81.81818181818181,-49662450.0,2.0
2000-05-15,47.75,47.633461810136986,-52.136778220152245,-37440600.0,2.0
2000-05-16,49.75,48.16259635760274,-7.964603920888694,-30737400.0,2.0
2000-05-17,49.5,48.49694726820205,-28.467159625903417,-38662500.0,2.0
2000-05-18,49.33333206176758,48.70604346659343,-31.386890581092686,-43013100.0,0.0
2000-05-19,50.08333206176758,49.050365615386966,-18.24820152298342,-37856850.0,2.0
2000-05-22,48.33333206176758,48.87110722698212,-48.90514265857171,-42971400.0,2.0
2000-05-23,48.125,48.684580420236585,-52.55475623243708,-47136000.0,2.0
2000-05-24,48.75,48.70093531517744,-57.57575757575757,-41927250.0,2.0
2000-05-25,47.75,48.46320148638308,-81.81818181818181,-50500350.0,1.0
2000-05-26,46.83333206176758,48.055734130229204,-92.45286115168123,-58221750.0,2.0
2000-05-30,47.0,47.7918005976719,-83.928575807687,-52057800.0,2.0
2000-05-31,49.0,48.093850448253924,-25.84267120110028,-47860050.0,2.0
2000-06-01,49.79166793823242,48.51830482074855,-11.458301544189453,-42876900.0,2.0
2000-06-02,51.41666793823242,49.24289560011952,-12.676053613785518,-34097250.0,0.0
2000-06-05,53.79166793823242,50.380088684647745,-12.980767326242399,-25229850.0,2.0
2000-06-06,52.91666793823242,51.014233498043914,-23.076919691097597,-30120300.0,2.0
2000-06-07,51.33333206176758,51.09400813897483,-41.34617712370401,-35667150.0,2.0
2000-06-08,51.25,51.13300610423112,-48.88890584309896,-41568300.0,2.0
2000-06-09,51.0,51.09975457817334,-62.66668701171875,-45543450.0,2.0
2000-06-12,48.875,50.543565933630006,-82.3863524050791,-55838400.0,2.0
2000-06-13,48.59375,50.0561119502225,-86.22157834778582,-60981000.0,2.0
2000-06-14,48.1875,49.58895896266688,-90.70510864257812,-66630900.0,2.0
2000-06-15,50.0625,49.70734422200016,-53.51562332362016,-60710300.0,2.0
2000-06-16,48.8125,49.48363316650012,-62.23022411972724,-70622100.0,1.0
2000-06-19,45.4375,48.47209987487509,-84.17085669882974,-87242000.0,2.0
2000-06-20,46.875,48.07282490615632,-66.83417594040516,-79511000.0,2.0
2000-06-21,47.9375,48.03899367961724,-39.0,-73867400.0,2.0
2000-06-22,47.0,47.77924525971293,-54.0,-77926700.0,2.0
2000-06-23,46.375,47.4281839447847,-64.0,-81195300.0,2.0
2000-06-26,46.875,47.28988795858852,-52.17391304347826,-77532800.0,2.0
2000-06-27,47.5625,47.358040968941395,-22.535211267605636,-74337800.0,2.0
2000-06-28,47.9375,47.50290572670605,-22.413793103448278,-69191700.0,2.0
2000-06-29,47.046875,47.388898045029535,-64.36170212765958,-74090100.0,2.0
2000-06-30,47.625,47.447923533772155,-44.68085106382979,-69410600.0,1.0
2000-07-03,46.0625,47.101567650329116,-86.79245283018868,-76405900.0,2.0
2000-07-05,47.5625,47.21680073774684,-41.50943396226415,-73659800.0,2.0
2000-07-06,47.75,47.35010055331013,-47.69230769230769,-68575900.0,2.0
2000-07-07,48.0,47.51257541498259,-41.53846153846154,-65078300.0,2.0
2000-07-10,50.0625,48.150056561236944,-12.345679012345679,-58833300.0,2.0
2000-07-11,49.75,48.55004242092771,-23.25581395348837,-62226900.0,2.0
2000-07-12,50.6875,49.084406815695786,-19.801980198019802,-57585000.0,2.0
2000-07-13,50.5625,49.45393011177184,-25.742574257425744,-62116400.0,2.0
2000-07-14,50.75,49.777947583828876,-25.84269662921348,-57527900.0,2.0
2000-07-17,52.5,50.45846068787166,-4.081632653061225,-52995600.0,2.0
2000-07-18,52.03125,50.851658015903745,-31.25,-58065500.0,2.0
2000-07-19,50.9375,50.87311851192781,-69.23076923076923,-61338700.0,2.0
2000-07-20,50.6875,50.82671388394586,-77.77777777777777,-65625800.0,2.0
2000-07-21,51.3125,50.948160412959396,-67.24137931034483,-59508400.0,0.0
2000-07-24,52.734375,51.39471405971955,-28.017241379310345,-54038300.0,2.0
2000-07-25,51.5625,51.43666054478966,-60.344827586206904,-57270900.0,2.0
2000-07-26,51.25,51.38999540859224,-68.96551724137932,-59968000.0,2.0
2000-07-27,49.375,50.88624655644418,-85.3658536585366,-64622000.0,2.0
2000-07-28,49.875,50.63343491733313,-72.09302325581396,-61065900.0,1.0
2000-07-31,48.375,50.068826187999846,-94.5054945054945,-63946700.0,2.0
2000-08-01,49.8125,50.00474464099989,-69.23076923076923,-60296000.0,2.0
2000-08-02,51.625,50.409808480749916,-32.94117647058824,-49739200.0,2.0
2000-08-03,51.4375,50.66673136056244,-36.470588235294116,-56432100.0,2.0
2000-08-04,50.25,50.56254852042183,-58.82352941176471,-62346300.0,2.0
2000-08-07,52.4375,51.03128639031637,-17.647058823529413,-53799800.0,0.0
2000-08-08,53.5625,51.66408979273727,-9.278350515463918,-46875800.0,2.0
2000-08-09,53.5,52.12306734455295,-10.638297872340425,-50334300.0,2.0
2000-08-10,52.3125,52.17042550841471,-40.27777777777778,-56639900.0,2.0
2000-08-11,51.875,52.09656913131103,-54.54545454545454,-61619100.0,2.0
2000-08-14,52.0,52.072426848483275,-51.515151515151516,-57126900.0,2.0
2000-08-15,52.75,52.241820136362456,-39.285714285714285,-52156800.0,2.0
2000-08-16,51.8125,52.13449010227184,-82.22222222222221,-59393000.0,1.0
2000-08-17,50.375,51.69461757670388,-91.80327868852459,-64698600.0,2.0
2000-08-18,50.6875,51.44283818252791,-82.4561403508772,-60184200.0,2.0
2000-08-21,50.75,51.26962863689593,-79.24528301886792,-56490100.0,2.0
2000-08-22,50.9375,51.18659647767195,-73.58490566037736,-52987800.0,2.0
2000-08-23,52.75,51.57744735825396,-21.818181818181817,-45531000.0,2.0
2000-08-24,54.3125,52.261210518690476,-1.4492753623188408,-38662800.0,2.0
2000-08-25,53.25,52.50840788901786,-33.76623376623377,-43171000.0,2.0
2000-08-28,52.0625,52.396930916763395,-58.44155844155844,-47917600.0,2.0
2000-08-29,52.6875,52.46957318757255,-47.2972972972973,-42656000.0,2.0
2000-08-30,51.875,52.32092989067941,-70.58823529411764,-49676300.0,2.0
2000-08-31,53.25,52.55319741800956,-41.935483870967744,-41309200.0,2.0
2000-09-01,55.875,53.38364806350717,-13.924050632911392,-32858600.0,2.0
2000-09-05,56.3125,54.115861047630375,-9.63855421686747,-27380100.0,2.0
2000-09-06,57.125,54.86814578572278,-7.36842105263158,-22528900.0,2.0
2000-09-07,56.0,55.151109339292084,-33.9622641509434,-29350800.0,2.0
2000-09-08,57.25,55.675832004469065,-15.094339622641508,-25855000.0,0.0
2000-09-11,57.8125,56.2099990033518,-8.333333333333334,-21358500.0,2.0
2000-09-12,57.5,56.532499252513844,-17.94871794871795,-26578000.0,2.0
2000-09-13,52.8125,55.60249943938538,-87.25490196078431,-33892600.0,2.0
2000-09-14,50.6875,54.37374957953904,-87.85714285714286,-76477900.0,2.0
2000-09-15,50.0,53.28031218465428,-95.71428571428572,-96839200.0,2.0
2000-09-18,49.125,52.241484138490705,-93.0817610062893,-111661500.0,2.0
2000-09-19,46.5625,50.82173810386803,-100.0,-126781900.0,2.0
2000-09-20,46.875,49.83505357790102,-96.33507853403142,-111139900.0,2.0
2000-09-21,46.5,49.001290183425766,-92.89340101522843,-123632900.0,1.0
2000-09-22,44.625,47.907217637569325,-100.0,-135799700.0,2.0
2000-09-25,47.25,47.742913228176995,-63.865546218487395,-118374100.0,2.0
2000-09-26,47.0,47.557184921132745,-57.608695652173914,-130084000.0,2.0
2000-09-27,46.0625,47.18351369084956,-67.12328767123287,-138260500.0,2.0
2000-09-28,45.5,46.76263526813717,-77.27272727272727,-146139700.0,2.0
2000-09-29,46.875,46.79072645110288,-43.93939393939394,-136831800.0,2.0
2000-10-02,46.1875,46.63991983832716,-60.6060606060606,-145408300.0,0.0
2000-10-03,47.5,46.85493987874537,-28.787878787878785,-138270100.0,2.0
2000-10-04,46.75,46.82870490905903,-54.385964912280706,-148012400.0,2.0
2000-10-05,45.5625,46.512153681794274,-85.41666666666667,-154376300.0,2.0
2000-10-06,44.4375,45.993490261345706,-95.16129032258064,-163565500.0,2.0
2000-10-09,42.875,45.21386769600928,-82.35294117647058,-176966200.0,2.0
2000-10-10,42.0625,44.42602577200696,-95.09803921568627,-183465700.0,2.0
2000-10-11,40.8125,43.52264432900522,-92.85714285714286,-195391900.0,2.0
2000-10-12,40.6875,42.81385824675391,-80.4054054054054,-212277800.0,2.0
2000-10-13,37.8125,41.56351868506543,-95.94594594594595,-227125000.0,2.0
2000-10-16,39.6875,41.09451401379907,-75.0,-212981300.0,2.0
2000-10-17,39.5625,40.7115105103493,-71.90082644628099,-221386900.0,2.0
2000-10-18,37.9375,40.01800788276198,-91.39784946236558,-229705600.0,1.0
2000-10-19,36.875,39.23225591207148,-55.55555555555555,-259347100.0,2.0
2000-10-20,38.9375,39.15856693405361,-23.357664233576642,-244366000.0,2.0
2000-10-23,38.375,38.962675200540204,-27.819548872180448,-251925300.0,2.0
2000-10-24,38.375,38.81575640040515,-27.819548872180448,-251925300.0,2.0
2000-10-25,40.0625,39.12744230030386,-7.518796992481203,-241329400.0,2.0
2000-10-26,40.0,39.345581725227895,-15.862068965517242,-250585500.0,2.0
2000-10-27,40.0,39.50918629392092,-15.862068965517242,-250585500.0,2.0
2000-10-30,42.6875,40.30376472044069,-5.0,-240718000.0,2.0
2000-10-31,43.75,41.16532354033052,-3.125,-232833100.0,2.0
2000-11-01,45.5,42.24899265524789,-5.46875,-219646200.0,0.0
2000-11-02,45.6875,43.10861949143592,-3.2,-210856800.0,2.0
2000-11-03,45.5,43.70646461857694,-13.114754098360656,-217292500.0,2.0
2000-11-06,44.4375,43.8892234639327,-27.049180327868854,-223172300.0,2.0
2000-11-07,45.5,44.29191759794953,-16.161616161616163,-218604200.0,2.0
2000-11-08,44.9375,44.45331319846215,-42.37288135593221,-222706000.0,2.0
2000-11-09,43.5625,44.23060989884661,-90.38461538461539,-228460400.0,2.0
2000-11-10,44.125,44.20420742413496,-60.317460317460316,-222153900.0,2.0
2000-11-13,42.8125,43.85628056810122,-93.65079365079364,-226619500.0,2.0
2000-11-14,42.125,43.42346042607591,-72.15189873417721,-232661300.0,2.0
2000-11-15,42.5625,43.208220319556936,-63.291139240506325,-226155000.0,2.0
2000-11-16,40.75,42.5936652396677,-97.36842105263158,-234455500.0,2.0
2000-11-17,40.875,42.163998929750775,-92.85714285714286,-227515100.0,2.0
2000-11-20,39.625,41.52924919731308,-90.80459770114942,-235874000.0,2.0
2000-11-21,38.5625,40.78756189798481,-93.20388349514563,-243295300.0,2.0
2000-11-22,38.6875,40.26254642348861,-82.75862068965517,-237093200.0,2.0
2000-11-24,37.4375,39.55628481761646,-92.92929292929293,-243693300.0,2.0
2000-11-27,39.125,39.44846361321234,-63.44086021505376,-239857800.0,2.0
2000-11-28,39.375,39.430097709909255,-50.0,-229406200.0,2.0
2000-11-29,38.0,39.07257328243194,-75.0,-242574500.0,2.0
2000-11-30,37.9375,38.788804961823956,-70.58823529411765,-252441700.0,1.0
2000-12-01,36.875,38.31035372136797,-69.73684210526315,-267914100.0,2.0
2000-12-04,37.3125,38.06089029102598,-60.526315789473685,-258465800.0,2.0
2000-12-05,37.9375,38.030042718269485,-47.368421052631575,-251646600.0,2.0
2000-12-06,41.3125,38.85065703870211,-2.0833333333333335,-237828000.0,2.0
2000-12-07,40.0625,39.15361777902658,-40.8,-257604900.0,2.0
2000-12-08,39.1875,39.16208833426994,-52.0,-267255200.0,2.0
2000-12-11,40.0,39.37156625070246,-41.6,-258843500.0,2.0
2000-12-12,42.5,40.15367468802684,-11.76470588235294,-249712500.0,2.0
2000-12-13,43.0,40.865256016020126,-10.091743119266054,-241869100.0,2.0
2000-12-14,44.5,41.7739420120151,-2.830188679245283,-231580200.0,2.0
2000-12-15,42.875,42.04920650901133,-28.431372549019606,-247702800.0,2.0
2000-12-18,43.9375,42.521279881758495,-11.76470588235294,-236290800.0,2.0
2000-12-19,45.375,43.23470991131887,-0.0,-223019800.0,2.0
2000-12-20,44.8125,43.629157433489155,-19.148936170212767,-236097800.0,2.0
2000-12-21,43.5,43.596868075116866,-53.42465753424658,-242951100.0,2.0
2000-12-22,45.1875,43.99452605633765,-16.438356164383563,-234154700.0,2.0
2000-12-26,45.625,44.40214454225324,-15.0,-227056100.0,2.0
2000-12-27,45.75,44.73910840668993,-13.88888888888889,-222223900.0,2.0
2000-12-28,46.375,45.14808130501745,-3.846153846153846,-214771700.0,2.0
2000-12-29,46.9375,45.595435978763085,-11.940298507462686,-208374300.0,2.0
2001-01-02,45.4375,45.555951984072315,-49.275362318840585,-218031300.0,2.0
2001-01-03,44.0,45.166963988054235,-83.8235294117647,-225834500.0,2.0
2001-01-04,50.625,46.53147299104067,-3.252032520325203,-204531300.0,2.0
2001-01-05,52.0,47.8986047432805,-18.497109826589597,-178121500.0,2.0
2001-01-08,48.9375,48.15832855746038,-46.820809248554916,-194337200.0,2.0
2001-01-09,49.25,48.431246418095284,-43.93063583815029,-184398900.0,2.0
2001-01-10,48.6875,48.49530981357147,-49.13294797687861,-191684000.0,2.0
2001-01-11,50.9375,49.105857360178604,-28.32369942196532,-180827000.0,0.0
2001-01-12,54.125,50.36064302013395,-1.1299435028248588,-164749300.0,2.0
2001-01-16,53.3125,51.09860726510046,-14.705882352941176,-173696100.0,2.0
2001-01-17,53.1875,51.620830448825345,-22.01834862385321,-184204600.0,2.0
2001-01-18,53.0,51.965622836619005,-24.77064220183486,-194521900.0,2.0
2001-01-19,51.4375,51.83359212746426,-47.70642201834862,-208087500.0,2.0
2001-01-22,50.5625,51.51581909559819,-71.73913043478261,-218876600.0,2.0
2001-01-23,50.875,51.35561432169864,-78.2051282051282,-208295100.0,2.0
2001-01-24,51.6875,51.43858574127398,-61.53846153846153,-199500500.0,2.0
2001-01-25,53.25,51.89143930595549,-29.487179487179485,-190184000.0,2.0
2001-01-26,53.0625,52.184204479466615,-23.52941176470588,-198531100.0,2.0
2001-01-29,54.1875,52.68502835959996,-6.666666666666667,-190563300.0,2.0
2001-01-30,55.11999893188477,53.293771002671164,-14.222239484690542,-181068900.0,0.0
2001-01-31,55.97999954223633,53.96532813756245,-3.2693216667311025,-171616100.0,2.0
2001-02-01,54.9900016784668,54.22149652278854,-32.47744008200141,-184746900.0,2.0
2001-02-02,55.849998474121094,54.62862201062168,-26.523348947608774,-175572800.0,2.0
2001-02-05,54.63999938964844,54.63146635537837,-48.207913238225714,-182648000.0,2.0
2001-02-06,54.599998474121094,54.623599385064054,-59.60703636454498,-187921700.0,2.0
2001-02-07,52.27999877929688,54.03769923362226,-94.74674140512487,-195481900.0,2.0
2001-02-08,52.33000183105469,53.610774882980365,-91.74310642303925,-187493100.0,2.0
2001-02-09,51.68000030517578,53.12808123852922,-97.41376815597644,-193223900.0,2.0
2001-02-12,51.95000076293945,52.83356111963178,-81.24996523061836,-187733400.0,2.0
2001-02-13,52.54999923706055,52.76267064898897,-64.9532922689146,-182487100.0,2.0
2001-02-14,51.13999938964844,52.35700283415384,-97.69230468268577,-189821800.0,2.0
2001-02-15,51.18999862670898,52.06525178229262,-91.85400843520156,-182986700.0,2.0
2001-02-16,51.11000061035156,51.826438989307356,-92.50003065382543,-190395100.0,2.0
2001-02-20,51.9900016784668,51.86732966159722,-49.565179893343306,-183030300.0,2.0
2001-02-21,49.95000076293945,51.38799743693278,-92.13759904623173,-192103800.0,2.0
2001-02-22,47.349998474121094,50.37849769622986,-94.91778731673494,-201938900.0,2.0
2001-02-23,48.29999923706055,49.85887308143753,-64.98195708167904,-189529100.0,2.0
2001-02-26,47.04999923706055,49.15665462034328,-77.44565611750926,-199237200.0,2.0
2001-02-27,48.54999923706055,49.0049907745226,-57.06522302501322,-190453700.0,2.0
2001-02-28,47.599998474121094,48.653742699422224,-69.348136406396,-202198000.0,2.0
2001-03-01,46.65999984741211,48.155306986419696,-81.36985270563964,-212708600.0,2.0
2001-03-02,46.11000061035156,47.64398039240266,-74.99996414758013,-223260400.0,2.0
2001-03-05,45.79999923706055,47.182985103567134,-79.5999908447267,-230820100.0,2.0
2001-03-06,46.7599983215332,47.07723840805865,-60.40000915527358,-224831900.0,2.0
2001-03-07,47.959999084472656,47.29792857716215,-36.39999389648452,-217987400.0,0.0
2001-03-08,50.25,48.03594643287161,-3.5273490823537053,-210690800.0,2.0
2001-03-09,50.2400016784668,48.58696024427041,-14.820545567184716,-217755200.0,2.0
2001-03-12,48.95000076293945,48.67772037393767,-34.945365321246875,-224132800.0,2.0
2001-03-13,45.4900016784668,47.88079070006995,-94.99994913736968,-232682300.0,2.0
2001-03-14,47.4000015258789,47.76059340652219,-64.34630719132045,-225616400.0,2.0
2001-03-15,43.75,46.75794505489164,-95.38460710815107,-241821400.0,2.0
2001-03-16,45.2599983215332,46.38345837155203,-76.02565237442919,-233260100.0,2.0
2001-03-19,44.58000183105469,45.9325942364277,-84.74355695123495,-243999400.0,2.0
2001-03-20,45.1500015258789,45.736946058790494,-65.03495384214841,-234256900.0,2.0
2001-03-21,42.59000015258789,44.95020958223984,-98.3177536774405,-244470100.0,2.0
2001-03-22,40.20000076293945,43.76265737741475,-98.06449644027218,-256496400.0,1.0
2001-03-23,38.90999984741211,42.54949299491409,-84.14781748377277,-272164600.0,2.0
2001-03-26,41.709999084472656,42.33961951730373,-50.657135239466854,-261401400.0,2.0
2001-03-27,42.11000061035156,42.28221479056569,-45.5528972901893,-253081500.0,2.0
2001-03-28,43.36000061035156,42.55166124551216,-26.649736117740577,-240827500.0,2.0
2001-03-29,42.54999923706055,42.55124574339926,-36.928944945379136,-248142800.0,2.0
2001-03-30,43.0,42.663434307549444,-6.872878811911819,-241454600.0,0.0
2001-04-02,44.900001525878906,43.22257611213181,-1.3476886630459592,-232991600.0,2.0
2001-04-03,44.599998474121094,43.566931702629134,-14.311324327736287,-241734700.0,2.0
2001-04-04,41.599998474121094,43.07519839550213,-88.37210127570482,-250785000.0,2.0
2001-04-05,40.4900016784668,42.428899216243295,-79.32145251782244,-262419000.0,2.0
2001-04-06,42.5,42.446674412182475,-46.8497638462979,-253774100.0,1.0
2001-04-09,40.38999938964844,41.93250565654897,-80.9369977419959,-263563700.0,2.0
2001-04-10,40.41999816894531,41.55437878464805,-80.45236498811835,-256177300.0,2.0
2001-04-11,43.29999923706055,41.99078389775117,-33.925710186655024,-248215000.0,2.0
2001-04-12,44.7400016784668,42.67808834293008,-16.084939818665852,-238317000.0,2.0
2001-04-16,45.36999893188477,43.351065990168756,-6.525042416075107,-231576300.0,2.0
2001-04-17,45.5,43.888299492626565,-12.790711213600192,-225199300.0,2.0
2001-04-18,45.36999893188477,44.25872435244112,-14.680261328900405,-230314800.0,2.0
2001-04-19,49.099998474121094,45.46904288286112,-9.980437540661871,-215108100.0,2.0
2001-04-20,48.79999923706055,46.301781971410975,-14.848141568617422,-226701600.0,2.0
2001-04-23,47.79999923706055,46.67633628782337,-37.90849836161224,-235197900.0,2.0
2001-04-24,47.29999923706055,46.83225202513266,-46.07843442802288,-240333700.0,2.0
2001-04-25,47.4000015258789,46.97418940031922,-50.841087509893455,-234154700.0,2.0
2001-04-26,47.47999954223633,47.10064193579849,-49.34579705804765,-226075100.0,2.0
2001-04-27,48.5,47.45048145184887,-39.51218377543531,-219062600.0,2.0
2001-04-30,49.849998474121094,48.05036070741693,-5.432129929555244,-212690800.0,2.0
2001-05-01,47.97999954223633,48.03277041612178,-55.251173367497145,-220428500.0,2.0
2001-05-02,48.72999954223633,48.20707769765042,-38.127889871981125,-212377300.0,2.0
2001-05-03,49.56999969482422,48.54780819694387,-18.949808873262242,-205624300.0,2.0
2001-05-04,49.0,48.660856147707904,-31.963497362372525,-213118300.0,0.0
2001-05-07,50.599998474121094,49.1456417293112,-0.0,-204895100.0,2.0
2001-05-08,49.20000076293945,49.159231487718266,-45.901575783044976,-215023800.0,2.0
2001-05-09,47.75,48.8069236157887,-91.93547990145771,-223719300.0,2.0
2001-05-10,47.25,48.417692711841525,-93.05555261211505,-230210100.0,2.0
2001-05-11,47.5099983215332,48.19076911426444,-85.83337395281217,-224304300.0,1.0
2001-05-14,46.43999862670898,47.75307649237558,-97.88234935087333,-229979900.0,2.0
2001-05-15,47.63999938964844,47.72480721669379,-69.64703728170956,-224510100.0,2.0
2001-05-16,47.27999877929688,47.61360510734456,-74.09470012124125,-230331300.0,2.0
2001-05-17,48.31000137329102,47.78770417383117,-25.47520520307063,-220983300.0,2.0
2001-05-18,48.18999862670898,47.888277787050626,-28.404654821807878,-228801500.0,2.0
2001-05-21,48.15999984741211,47.95620830214099,-29.571922637336538,-234358200.0,2.0
2001-05-22,49.43000030517578,48.32465630289969,-2.2222114576496144,-227448300.0,0.0
