Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2000-03-01,3.34865403175354,3.316674537386106,-55.8823109058927,155994080.0,2.0
2000-03-02,3.3869240283966064,3.3342369101387312,-34.54556946282247,193274384.0,2.0
2000-03-03,3.3167619705200195,3.3298681752340533,-54.12833591557948,177046028.0,2.0
2000-03-06,3.329519033432007,3.3297808897835415,-50.4585287164283,194686089.0,2.0
2000-03-07,3.3103840351104736,3.3249316761152743,-55.963068051271875,177618797.0,0.0
2000-03-08,3.495357036590576,3.3675380162341,-12.396690130011189,213841587.0,2.0
2000-03-09,3.4156270027160645,3.379560262854591,-45.97706384178079,199860415.0,2.0
2000-03-10,3.44114089012146,3.3949554196713083,-37.20922550539997,217487664.0,2.0
2000-03-13,3.323139905929565,3.3770015412358725,-80.23272390940022,202349360.0,2.0
2000-03-14,3.34865403175354,3.3699146638652895,-80.26314883470668,211671961.0,2.0
2000-03-15,3.2465999126434326,3.3390859760598253,-83.03569104296396,189927021.0,2.0
2000-03-16,3.256166934967041,3.318356215786629,-80.35727754590121,200189407.0,1.0
2000-03-17,3.1891939640045166,3.286065652841101,-90.90907855238468,184135963.0,2.0
2000-03-20,3.221086025238037,3.269820745940335,-81.48141738834893,195484495.0,2.0
2000-03-21,3.2721130847930913,3.270393830653524,-65.71429588545621,205508517.0,2.0
2000-03-22,3.278491973876953,3.272418366459381,-52.49981777710495,218745560.0,2.0
2000-03-23,3.2529780864715576,3.2675582964624255,-39.99991029030059,206014986.0,2.0
2000-03-24,3.2912480831146236,3.273480743125475,-25.000066748366915,221295956.0,2.0
2000-03-27,3.2338430881500244,3.2635713293816124,-57.142609220352384,204254598.0,2.0
2000-03-28,3.2689239978790283,3.2649094965059664,-45.65207852212762,222865082.0,2.0
2000-03-29,3.485789060592652,3.3201293875276376,-15.888005220498151,290078636.0,2.0
2000-03-30,3.4698429107666016,3.3575577683373785,-22.00019885664903,252888922.0,2.0
2000-03-31,3.4794108867645264,3.3880210479441653,-19.000079991208445,273698523.0,2.0
2000-04-03,3.53043794631958,3.423625272538019,-24.218747262271737,329509916.0,2.0
2000-04-04,3.463464975357056,3.4335851982427785,-40.62496714726076,305410889.0,2.0
2000-04-05,3.3645999431610107,3.416338884472337,-64.84371440953261,290017254.0,2.0
2000-04-06,3.4347620010375977,3.420944663613652,-55.96338077627933,306669075.0,2.0
2000-04-07,3.463464975357056,3.431574741549503,-60.4650131782999,319992915.0,2.0
2000-04-10,3.5081140995025635,3.450709581037768,-44.18581402949999,347976402.0,2.0
2000-04-11,3.791951894760132,3.536020159468359,-13.29115331531252,451392342.0,2.0
2000-04-12,3.740925073623657,3.5872463880071837,-51.405574380212514,375420330.0,2.0
2000-04-13,3.7855739593505864,3.6368282808430346,-45.78306669572926,467474593.0,2.0
2000-04-14,3.8971951007843018,3.7019199858283516,-32.11386227525803,525281819.0,2.0
2000-04-17,3.7600600719451904,3.7164550073575615,-50.62241680739418,484339769.0,2.0
2000-04-18,3.6037900447845463,3.6882887667143076,-77.7272064642779,433761496.0,2.0
2000-04-19,3.7951409816741934,3.715001820454279,-57.51296842026992,473278983.0,2.0
2000-04-20,3.8844389915466313,3.7573611132273674,-45.355124063939044,556408855.0,2.0
2000-04-21,3.980113983154297,3.8130493307090996,-18.23904309414605,628055155.0,2.0
2000-04-24,3.8589251041412354,3.8245182740671337,-42.13832160631543,611208100.0,2.0
2000-04-25,3.827033042907715,3.825146966277279,-48.42765491770713,586568742.0,2.0
