Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2014-04-25,33.68000030517578,34.05814108571775,-84.87393072320538,-9689700.0,2.0
2014-04-28,33.029998779296875,33.89996534626839,-91.04477045415688,-11335800.0,1.0
2014-04-29,32.68000030517578,33.71227841686952,-88.18172517890032,-12509300.0,2.0
2014-04-30,32.790000915527344,33.570389570509185,-83.18169916960983,-11648500.0,2.0
2014-05-01,33.299999237060554,33.528791057670944,-59.99996532094558,-10798500.0,2.0
2014-05-02,33.669998168945305,33.550515228636215,-43.18183788582652,-9990100.0,2.0
2014-05-05,33.720001220703125,33.57658999664651,-40.908972685043146,-9216700.0,0.0
2014-05-06,33.799999237060554,33.610960649017905,-37.2727004752762,-8445800.0,2.0
2014-05-07,33.65999984741211,33.61850514107855,-43.63630688882073,-8840800.0,2.0
2014-05-08,33.549999237060554,33.60796577122963,-39.57222414883364,-9917200.0,2.0
2014-05-09,33.049999237060554,33.522124765972855,-61.58537578183626,-10601200.0,2.0
2014-05-12,32.93000030517578,33.43102869508098,-68.90236952714099,-11688900.0,1.0
2014-05-13,32.880001068115234,33.346255214009325,-71.95109753743135,-12471300.0,2.0
2014-05-14,33.77000045776367,33.411446789971535,-17.682948103936265,-11341200.0,2.0
2014-05-15,33.47999954223633,33.42199336724304,-35.36589620787253,-11815000.0,2.0
2014-05-16,33.060001373291016,33.36630229125042,-60.975490617956225,-12318600.0,2.0
2014-05-19,33.34999847412109,33.363794011692065,-51.44944562540306,-11863700.0,2.0
2014-05-20,33.630001068115234,33.404748943449476,-31.15941828675997,-9734100.0,2.0
2014-05-21,33.610000610351555,33.43632612297287,-32.608725698600956,-11464300.0,2.0
2014-05-22,33.939998626708984,33.513814200470726,-8.695844471042877,-10021800.0,2.0
2014-05-23,34.259998321533196,33.628611757557266,-4.242633017215516,-9268100.0,2.0
2014-05-27,34.709999084472656,33.79497903862117,-0.0,-8173000.0,2.0
2014-05-28,34.880001068115234,33.96190550469718,-4.347761186603442,-7397700.0,2.0
2014-05-29,34.59999847412109,34.06007365383932,-16.521791050717553,-7844400.0,2.0
2014-05-30,34.86999893188477,34.184677542769386,-4.782636819138199,-6646400.0,2.0
2014-06-02,35.18000030517578,34.337804121601145,-1.9607549811733411,-6120200.0,0.0
2014-06-03,35.27000045776367,34.48121894254922,-0.4236575825170517,-5691800.0,2.0
2014-06-04,35.18000030517578,34.588723767568695,-4.237222383861884,-6092500.0,2.0
2014-06-05,34.900001525878906,34.63661265346257,-16.101574370413427,-7140900.0,2.0
2014-06-06,35.029998779296875,34.69713359589862,-11.520747048441384,-6526300.0,2.0
2014-06-09,35.09000015258789,34.75757460462005,-10.891147071653972,-6145900.0,2.0
2014-06-10,35.0,34.794870819293884,-17.318503616501648,-7186500.0,2.0
2014-06-11,34.84999847412109,34.80335199695961,-29.67754796664763,-7582900.0,2.0
2014-06-12,34.86999893188477,34.81360537156348,-35.4840198240929,-7278000.0,2.0
2014-06-13,34.700000762939446,34.796127739467465,-67.03304534460214,-7740000.0,2.0
2014-06-16,34.68000030517578,34.778261980345675,-72.41368726596687,-8225300.0,1.0
2014-06-17,34.669998168945305,34.761606009361,-73.56335446756721,-8604100.0,2.0
2014-06-18,34.740001678466804,34.75828226614651,-67.05860705582374,-8287700.0,2.0
2014-06-19,35.0,34.79546960981628,-36.4706515934172,-7918800.0,0.0
2014-06-20,35.650001525878906,34.9269360584413,-0.0,-7235900.0,2.0
2014-06-23,35.630001068115234,35.035099906083445,-19.862827580801085,-7742300.0,2.0
2014-06-24,35.169998168945305,35.05585348498527,-51.3698952264003,-8127100.0,2.0
2014-06-25,34.86999893188477,35.02726047681596,-71.91780106079955,-9150400.0,2.0
2014-06-26,34.880001068115234,35.00460518316969,-71.23272280720091,-8736100.0,2.0
2014-06-27,34.810001373291016,34.97466613549605,-76.027225459201,-9269300.0,2.0
2014-06-30,34.84999847412109,34.95548649528452,-73.28769628720033,-8998200.0,2.0
2014-07-01,34.990001678466804,34.96079652346641,-63.69842970240069,-8638500.0,2.0
2014-07-02,35.22999954223633,35.00221237250793,-47.26020954720038,-8323700.0,2.0
2014-07-03,35.040000915527344,35.00802599451092,-60.27382227680088,-8549600.0,2.0
2014-07-07,35.0,35.006791226124626,-63.013612729600496,-8936200.0,2.0
2014-07-08,35.169998168945305,35.03189998655858,-53.956858224930535,-8378000.0,2.0
2014-07-09,34.990001678466804,35.025454093006,-72.65604510883803,-8772300.0,2.0
2014-07-10,35.40999984741211,35.084614978299236,-39.84365686765394,-8169100.0,2.0
2014-07-11,34.990001678466804,35.07005908601733,-72.65604510883803,-9160800.0,1.0
2014-07-14,34.959999084472656,35.053126778087375,-60.49393181593464,-10095400.0,2.0
2014-07-15,35.220001220703125,35.078799769259035,-28.394957072955037,-9691300.0,2.0
2014-07-16,35.36999893188477,35.123599640432225,-19.780256632752952,-9260000.0,0.0
2014-07-17,35.689998626708984,35.210737946013275,-5.4546778657085975,-8826600.0,2.0
2014-07-18,35.09999847412109,35.1937011041837,-59.09112977618165,-9368100.0,2.0
2014-07-21,35.290000915527344,35.20851645977503,-41.81815659700789,-9070400.0,2.0
2014-07-22,35.27000045776367,35.21797553638867,-43.63638255224409,-9551500.0,2.0
2014-07-23,35.45000076293945,35.253671725088786,-27.27269574625986,-9183300.0,2.0
2014-07-24,35.150001525878906,35.237722463671886,-54.54539149251972,-9614100.0,2.0
2014-07-25,35.130001068115234,35.221149941278554,-56.36361744775592,-9838700.0,2.0
2014-07-28,34.990001678466804,35.185588670076754,-69.0908523432671,-10188900.0,2.0
2014-07-29,35.18000030517578,35.184728921630445,-51.81822595523621,-9793300.0,0.0
2014-07-30,36.02000045776367,35.31323223488171,-0.0,-8463300.0,2.0
2014-07-31,35.84000015258789,35.39427345299035,-15.254259205379366,-9786200.0,2.0
2014-08-01,34.880001068115234,35.31515462454803,-99.13025017746672,-10731800.0,2.0
2014-08-04,34.59999847412109,35.20513060140542,-97.2604708279993,-11852100.0,2.0
2014-08-05,34.5,35.09664897041997,-93.82725061400184,-13176500.0,2.0
2014-08-06,34.209999084472656,34.960241295658854,-94.76447737644638,-13812100.0,2.0
2014-08-07,34.060001373291016,34.8217428460638,-91.16268341583748,-14431900.0,2.0
2014-08-08,33.990001678466804,34.693782666433485,-94.41848086442751,-15055900.0,2.0
2014-08-11,34.200000762939446,34.6178162197421,-73.68416175543992,-14271100.0,2.0
2014-08-12,34.02000045776367,34.52584456405312,-80.97161990189925,-14824800.0,1.0
2014-08-13,33.90999984741211,34.431099223031424,-85.42508370708106,-15494500.0,2.0
2014-08-14,34.34000015258789,34.417083981424724,-68.01617307288403,-14645900.0,2.0
2014-08-15,34.09999847412109,34.3683015956857,-77.73283541519999,-15516100.0,2.0
2014-08-18,33.959999084472656,34.30548582472985,-83.4008240977553,-15949500.0,2.0
2014-08-19,34.11999893188477,34.276949379676765,-76.63938014358249,-15369500.0,2.0
2014-08-20,34.080001831054695,34.24664975681183,-74.14620530522231,-16085100.0,2.0
2014-08-21,34.09000015258789,34.22254981770045,-62.23770627370878,-15651600.0,0.0
2014-08-22,34.72999954223633,34.300619006090585,-5.599975585938068,-14972000.0,2.0
2014-08-25,34.34999847412109,34.308215847326046,-36.00006103515739,-15505600.0,2.0
2014-08-26,34.5,34.33772110158357,-23.999938964844322,-14980900.0,2.0
2014-08-27,34.279998779296875,34.3288407443087,-41.600036621094326,-15592400.0,2.0
2014-08-28,33.950000762939446,34.27055767025189,-67.99987792968865,-16750800.0,2.0
2014-08-29,34.06999969482422,34.23970259710917,-72.27730251354994,-16128400.0,2.0
2014-09-02,34.049999237060554,34.210517464794,-74.25754914735656,-16896400.0,2.0
2014-09-03,33.77000045776367,34.14274561755857,-91.96426442689234,-17846800.0,2.0
2014-09-04,33.959999084472656,34.114630766314576,-75.0000851495739,-16917400.0,2.0
2014-09-05,33.889999389648445,34.08007209298133,-81.2500638621798,-17818500.0,2.0
2014-09-08,33.84999847412109,34.04467615161822,-84.82157758318336,-18769500.0,2.0
2014-09-09,33.84999847412109,34.014725739695585,-84.82157758318336,-18769500.0,1.0
2014-09-10,33.689998626708984,33.964767722313034,-99.10729186889692,-19197700.0,2.0
2014-09-11,34.22999954223633,34.00557261768585,-50.8928784302509,-18659500.0,2.0
2014-09-12,34.400001525878906,34.06625398817709,-22.580539307775645,-18258200.0,2.0
2014-09-15,34.5,34.13298414384215,-11.828018737129856,-17590700.0,2.0
2014-09-16,34.5,34.18944812171259,-4.651265946310391,-17590700.0,2.0
2014-09-17,34.130001068115234,34.18030242115915,-47.67436702684481,-18822300.0,2.0
2014-09-18,33.93000030517578,34.14179440331555,-70.93025318926206,-19260100.0,2.0
2014-09-19,34.529998779296875,34.20151815346652,-1.1630382711449403,-18874100.0,2.0
2014-09-22,34.459999084472656,34.24128445054439,-15.21735524853566,-19180200.0,2.0
2014-09-23,34.59000015258789,34.294933020089545,-19.469116172613198,-18671000.0,2.0
2014-09-24,34.31999969482422,34.29878943158719,-45.2991118588361,-19203400.0,0.0
2014-09-25,34.759998321533196,34.36974464542504,-7.6923327725394,-18481300.0,2.0
2014-09-26,34.360000610351555,34.36824556310604,-41.880224839261054,-19113300.0,2.0
2014-09-29,34.419998168945305,34.376207502465924,-36.75222035290918,-18441000.0,2.0
2014-09-30,34.040000915527344,34.32448341216768,-81.81811175931064,-19263200.0,2.0
2014-10-01,34.279998779296875,34.31763962249525,-57.575850987584154,-18474400.0,2.0
2014-10-02,33.790000915527344,34.23646443680788,-92.17388419882843,-19168600.0,2.0
2014-10-03,32.0,33.89239298499128,-79.38718292969959,-26042400.0,2.0
2014-10-06,32.47999954223633,33.675101686105904,-66.01671560780429,-22301300.0,2.0
2014-10-07,32.720001220703125,33.52816315296702,-59.3314288173423,-21011000.0,2.0
2014-10-08,32.59000015258789,33.383830383677925,-62.95263025630207,-23453100.0,2.0
2014-10-09,32.860000610351555,33.30324118778156,-55.43172246416829,-20613600.0,2.0
2014-10-10,32.150001525878906,33.125819701335004,-75.20886540328226,-21996200.0,2.0
2014-10-13,31.70000076293945,32.90646294158184,-87.74371172350565,-22735400.0,2.0
