,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.5,8.333333333333334,4.761904761904762,92.8,53.333333333333336,50.79365079365079,80.64516129032258,-43.27912459786396,82.55793694382942
1,0.5525113940238953,7.407407407407407,8.88888888888889,94.16666666666667,48.148148148148145,60.0,87.39495798319328,2256.4072750200357,255.73168172693892
2,0.5489361882209778,9.482758620689655,7.954545454545454,90.22556390977444,56.89655172413793,59.770114942528735,83.45864661654136,36327.934698000456,-35.06524102073202
3,0.5251798629760742,10.126582278481013,8.16326530612245,89.33333333333333,45.56962025316456,53.06122448979592,82.5503355704698,-93.3379983280571,-97.60414084026694
4,0.5721153616905212,16.0,9.23076923076923,92.37288135593221,72.0,58.46153846153846,84.61538461538461,761.2409473722026,678.7940878989605
5,0.529411792755127,8.843537414965986,8.8,90.09287925696594,52.38095238095238,55.2,83.54037267080746,-6.558848395383222,-91.88465798915678
6,0.5659760236740112,11.11111111111111,7.471264367816092,91.46110056925997,55.81395348837209,54.02298850574713,84.62998102466793,-89.71736418568094,-96.00669321822147
