,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.16935484111309052,8.49056603773585,2.7522935779816513,90.9090909090909,47.16981132075472,48.148148148148145,81.81818181818181,-1.0501451028236914,82.55793694382942
1,0.21461187303066254,7.446808510638298,6.741573033707865,94.44444444444444,54.83870967741935,47.19101123595506,88.88888888888889,5233.759567694619,255.73168172693892
2,0.19361701607704163,8.095238095238095,7.142857142857143,93.75,52.38095238095238,53.333333333333336,87.5,24016.524116555865,-35.06524102073202
3,0.20863309502601624,9.655172413793103,9.375,94.5945945945946,47.22222222222222,53.125,91.89189189189189,-93.5105231867733,-97.60414084026694
4,0.20192307233810425,11.666666666666666,6.779661016949152,90.0,55.0,52.136752136752136,83.33333333333333,202.81824811948098,678.7940878989605
5,0.1747899204492569,7.450980392156863,6.2015503875969,84.14634146341463,50.19607843137255,49.416342412451364,76.82926829268293,-51.56954680425287,-91.88465798915678
6,0.16684842109680176,6.872037914691943,7.253886010362694,88.07339449541284,47.26840855106888,48.18652849740933,78.89908256880734,-78.88843917945222,-96.00669321822147
