Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2016-04-19,20.190000534057614,20.261898000840997,-44.97353429440783,13149481221.0,2.0
2016-04-20,20.25,20.260067539173146,-45.40230767038416,13158088650.0,2.0
2016-04-21,20.209999084472656,20.252364699988462,-52.53170058041276,13136116853.0,1.0
2016-04-22,20.030000686645508,20.21815485178185,-63.92399103788618,13126155795.0,2.0
2016-04-25,20.280000686645508,20.22766959560703,-48.10122456469042,13145062269.0,2.0
2016-04-26,20.43000030517578,20.258797397079142,-38.60758882439858,13159899979.0,2.0
2016-04-27,20.46999931335449,20.291289999583046,-36.076008962114045,13169545354.0,2.0
2016-04-28,20.25,20.284937691954887,-50.0,13159907682.0,2.0
2016-04-29,20.200000762939453,20.271870472106357,-53.16450500738793,13153784860.0,2.0
2016-05-03,20.34000015258789,20.282351961411212,-44.30379441219929,13163892028.0,0.0
2016-05-04,20.549999237060547,20.32352846535726,-31.012728519416303,13182867944.0,2.0
2016-05-05,20.450000762939453,20.342985741908368,-20.79986572265625,13168958982.0,2.0
2016-05-06,20.149999618530273,20.313295569080967,-44.79995727539063,13150181391.0,2.0
2016-05-09,19.790000915527344,20.232788699303487,-72.03375036368935,13130101256.0,1.0
2016-05-10,19.709999084472656,20.15235952779105,-78.81356480134491,13118176868.0,2.0
2016-05-11,19.96999931335449,20.124304110185424,-56.77965279798317,13129454500.0,2.0
2016-05-12,20.059999465942386,20.114411087994192,-53.210994725919115,13144642266.0,2.0
2016-05-13,20.059999465942386,20.106040069216988,-53.210994725919115,13144642266.0,2.0
2016-05-16,19.799999237060547,20.05895686426984,-77.06422339424023,13130383441.0,2.0
2016-05-17,19.8799991607666,20.03142490988473,-69.72478187984065,13138034399.0,2.0
2016-05-18,19.88999938964844,20.009667137540685,-68.8073298172793,13144080739.0,2.0
2016-05-19,19.81999969482422,19.980487530968922,-72.5663985686438,13129542143.0,2.0
2016-05-20,19.809999465942386,19.95425859788792,-73.45137523314399,13121527667.0,2.0
2016-05-23,19.809999465942386,19.932064885280916,-73.45137523314399,13121527667.0,2.0
2016-05-24,19.770000457763672,19.907131896432105,-76.36362375307144,13112023749.0,2.0
2016-05-25,19.770000457763672,19.886034752021576,-71.11107343507305,13112023749.0,2.0
2016-05-26,19.780000686645508,19.8697218188868,-65.82268395676378,13116299889.0,1.0
2016-05-27,19.75,19.8513030775196,-69.62024399606972,13108682657.0,2.0
2016-05-30,19.75,19.835717988670424,-69.62024399606972,13108682657.0,2.0
2016-05-31,19.90999984741211,19.847145966938374,-49.36707332678257,13118846261.0,2.0
2016-06-01,20.290000915527344,19.91527749749052,-12.3594133077306,13143590646.0,2.0
