Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-05-12,15.5625,15.359798320265506,-30.0,758300.0,2.0
2000-05-15,15.375,15.36213704022466,-45.0,748700.0,2.0
2000-05-16,15.5,15.383346726343943,-36.8421052631579,761800.0,2.0
2000-05-17,15.5,15.40129338382949,-36.8421052631579,761800.0,2.0
2000-05-18,15.75,15.45494055554803,-15.789473684210526,788000.0,2.0
2000-05-19,15.625,15.48110354700218,-31.25,764700.0,2.0
2000-05-22,15.3125,15.455164539771076,-71.42857142857142,763300.0,2.0
2000-05-23,15.375,15.442831533652448,-64.28571428571428,767200.0,2.0
2000-05-24,15.5,15.451626682321303,-49.99999999999999,771900.0,1.0
2000-05-25,15.125,15.40137642350264,-92.85714285714285,761700.0,2.0
2000-05-26,15.4375,15.406933896809926,-57.14285714285714,764300.0,2.0
2000-05-30,15.375,15.402020989608399,-64.28571428571428,756600.0,2.0
2000-05-31,15.5,15.417094683514799,-50.0,759200.0,2.0
2000-06-01,16.4375,15.574080116820214,-0.0,770200.0,0.0
2000-06-02,16.5625,15.72614471423249,-14.814814814814813,786100.0,2.0
2000-06-05,16.375,15.825968604350567,-25.925925925925924,778200.0,2.0
2000-06-06,16.0625,15.862358049835095,-44.44444444444444,766700.0,2.0
2000-06-07,15.9375,15.873918349860464,-51.85185185185185,751800.0,2.0
2000-06-08,15.875,15.874084757574238,-55.55555555555555,741900.0,2.0
2000-06-09,16.0,15.893456333332047,-48.148148148148145,747600.0,2.0
2000-06-12,16.0,15.909847666665579,-48.148148148148145,747600.0,2.0
2000-06-13,15.875,15.904486487178566,-55.55555555555555,730900.0,2.0
2000-06-14,16.25,15.957642412228017,-33.33333333333333,737900.0,2.0
2000-06-15,16.5625,16.0506974257314,-14.814814814814813,762900.0,2.0
2000-06-16,16.4375,16.110205514080416,-31.03448275862069,704600.0,0.0
2000-06-19,16.875,16.22786620422189,-7.692307692307692,721200.0,2.0
2000-06-20,16.4375,16.26011755741852,-34.61538461538461,704400.0,2.0
2000-06-21,16.1875,16.24894562550798,-59.09090909090909,696300.0,2.0
2000-06-22,15.25,16.095261683122136,-96.55172413793105,675600.0,2.0
2000-06-23,15.125,15.9459906549495,-100.0,672400.0,2.0
2000-06-26,15.75,15.91583824649573,-50.0,747000.0,2.0
2000-06-27,15.625,15.871093900881002,-55.0,727400.0,2.0
2000-06-28,15.5625,15.823617916130079,-57.5,723800.0,2.0
2000-06-29,15.375,15.754599775186989,-65.0,720400.0,2.0
2000-06-30,14.75,15.60004596361976,-90.0,713100.0,1.0
2000-07-03,14.1875,15.382731199985951,-97.82608695652173,701500.0,2.0
2000-07-05,14.875,15.30461870768042,-73.91304347826086,705400.0,2.0
2000-07-06,14.625,15.200061983421895,-82.6086956521739,698700.0,2.0
2000-07-07,15.375,15.226975524433911,-55.55555555555556,705000.0,2.0
2000-07-10,15.375,15.249748520674848,-55.55555555555556,705000.0,2.0
2000-07-11,15.5,15.288248748263333,-40.54054054054054,711700.0,2.0
