Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2000-01-13,0.025605085360154073,0.02765024131464236,0.30303033048965644,0.0005786109346595739,2.0
2000-01-14,0.02533195796978742,0.026806726890572327,0.15107885810295885,0.0003288698192922797,1.0
2000-01-17,0.024421483420356743,0.025942537753940093,0.07913669838602899,5.1227777491972756e-05,2.0
2000-01-18,0.025696130092467573,0.025618566046725244,0.16176396218117828,0.0002723494879201156,2.0
2000-01-19,0.025240886011178354,0.02525980887596567,0.1249989006156561,0.0,2.0
2000-01-20,0.02797233007919206,0.02568540614681089,0.42342273779152506,0.0009995310708060682,2.0
2000-01-21,0.02879176670288308,0.026213004510148533,0.8615376476041182,0.0016025266072881156,2.0
2000-01-24,0.025605085360154073,0.025798261474447012,0.32307575525808363,0.00011071689111864791,2.0
2000-01-25,0.026060329441443292,0.025602982588019338,0.3999995399501549,0.0010199314736414533,2.0
2000-01-26,0.03170528662237601,0.026892157806721703,0.7586194229443107,0.004502760865561682,2.0
2000-01-27,0.02833652262159385,0.027002289864733242,0.42016852651437175,0.002134202101853809,2.0
2000-01-28,0.027426048072163187,0.026853335589662145,0.33613519814398396,0.00037207999799931685,2.0
2000-02-14,0.030976921957294026,0.0276446837114189,0.6638673147392531,0.0032346968363929753,0.0
2000-02-15,0.04062796987835128,0.03069266448043384,1.0,0.009012242775209647,2.0
2000-02-16,0.034254641225762675,0.031357775096078386,0.5043863057419864,0.003629535276084698,2.0
2000-02-17,0.031978441239038216,0.03127772129924537,0.39473702330586613,0.0015499948749755476,2.0
2000-02-18,0.03452776861612933,0.031866029897432105,0.44444389907039306,0.005566986869112022,2.0
2000-02-21,0.032160530703665244,0.03170522167912973,0.3131311262548899,0.003989039866859748,2.0
2000-02-22,0.03288892259504278,0.031769861286172166,0.32631576462330103,0.006258420662926842,2.0
2000-02-23,0.03088584999868496,0.031308916420132574,0.05063165963245353,0.004734337281601373,2.0
2000-02-24,0.027608130730216326,0.03012961305402216,0.01063753641480314,0.0037179203992085625,2.0
2000-02-25,0.028063368004931658,0.029360912188729216,0.07499934586530643,0.004358615156918484,1.0
2000-02-28,0.026788721332820828,0.028460216394500193,0.04705944953289276,0.0035198780690947574,2.0
2000-02-29,0.027426048072163187,0.027946780486987344,0.1621627191628372,0.004696599926411774,2.0
2000-03-01,0.03015748533360299,0.028256366974209052,0.44117689094107293,0.006417457683623688,2.0
2000-03-02,0.03125004934766068,0.028766419437074142,0.6545443053717752,0.00890285223928072,2.0
2000-03-03,0.029247003977598426,0.02863954113713585,0.45871664084420516,0.007820944011019917,2.0
2000-03-06,0.02961120332657413,0.028637006163096,0.49541471283571703,0.008996967456828136,2.0
2000-03-07,0.029064921319545287,0.02849617363384173,0.4403693194872811,0.007859129240256491,0.0
2000-03-08,0.03434568595807619,0.029733561600568864,0.8760330986998881,0.010274021700809065,2.0
2000-03-09,0.03206948597135173,0.030082715817047745,0.5402293615821921,0.009341928207942038,2.0
2000-03-10,0.032797877862729266,0.030529827250176125,0.6279077449460002,0.01051709750634183,2.0
2000-03-13,0.029429086635651552,0.030008404544772854,0.19767276090599772,0.009507860608931305,2.0
2000-03-14,0.03015748533360299,0.029802585017548164,0.19736851165293312,0.010129377583952829,2.0
2000-03-15,0.02724395860753616,0.02890724767540427,0.16964308957036056,0.008679691028577938,2.0
2000-03-16,0.027517085997902813,0.028305206856041376,0.19642722454098804,0.00936386136936837,1.0
2000-03-17,0.025605085360154073,0.027367413233866683,0.09090921447615319,0.008293614133263617,2.0
2000-03-20,0.026515566716158623,0.02689562306687393,0.18518582611651058,0.009050195400613248,2.0
2000-03-21,0.02797233007919206,0.026912266789992062,0.3428570411454379,0.009718474546206758,2.0
2000-03-22,0.028154439963540723,0.026971064054375493,0.4750018222289505,0.010600958621583344,2.0
2000-03-23,0.027426048072163187,0.02682991623189382,0.6000008970969941,0.009752239702607014,2.0
2000-03-24,0.02851861208622089,0.027001917962481414,0.7499993325163308,0.010770987823415214,2.0
2000-03-27,0.026879766065134342,0.026714125364248872,0.4285739077964762,0.009634878568667658,2.0
2000-03-28,0.02788128534687853,0.026752988873588734,0.5434792147787237,0.010875597947236627,2.0
2000-03-29,0.034072531341414,0.028356703918899773,0.8411199477950184,0.015356575387172736,2.0
2000-03-30,0.033617287260124765,0.029443711812534606,0.7799980114335097,0.012877220264370031,2.0
2000-03-31,0.03389044187678697,0.030328436844240067,0.8099992000879155,0.014264549858860331,0.0
2000-04-03,0.03534720523982038,0.03136246696638188,0.7578125273772827,0.01798537070586402,2.0
2000-04-04,0.03343520460207164,0.031651726550335685,0.5937503285273924,0.01637874243098644,1.0
2000-04-05,0.03061272260831832,0.03115085318101017,0.35156285590467384,0.015352483186405936,2.0
2000-04-06,0.032615767978380575,0.031284615801103144,0.44036619223720674,0.016462622879879877,2.0
2000-04-07,0.03343520460207164,0.03159333817637662,0.395349868217001,0.017350893517277186,2.0
2000-04-10,0.03470988530705191,0.032149058758383905,0.5581418597050001,0.019216490059571996,2.0
2000-04-11,0.042813125132762225,0.0346266778847895,0.8670884668468748,0.026110999670978442,2.0
2000-04-12,0.04135636857630269,0.036114407612289595,0.48594425619787496,0.021046115409114306,2.0
2000-04-13,0.04263104247470907,0.03755438197740825,0.5421693330427075,0.02718316740539686,2.0
2000-04-14,0.04581769659114256,0.03944479763521773,0.6788613772474197,0.03103704597833005,2.0
2000-04-17,0.04190265058333155,0.03986692872383514,0.49377583192605823,0.028307530999926497,1.0
2000-04-18,0.03744132256849168,0.03904891508683414,0.2227279353572209,0.024935590568627035,2.0
2000-04-19,0.04290416986507571,0.039824724770561704,0.4248703157973007,0.027570133115357543,2.0
2000-04-20,0.0454535244684624,0.04105493790340323,0.5464487593606095,0.03311221590742024,2.0
2000-04-21,0.04818493450360664,0.04267225424665637,0.8176095690585394,0.03788871461711344,2.0
2000-04-24,0.04472513257708487,0.04300533923970498,0.5786167839368457,0.036765559109157964,2.0
2000-04-25,0.0438146512210803,0.04302359793485315,0.5157234508229287,0.03512290817401311,1.0
2000-04-26,0.041993688509071175,0.042574181856937704,0.3899367845950946,0.03375947010655347,2.0
2000-04-27,0.04936857047627338,0.04411271137292487,0.8993716073733264,0.03969004530040115,2.0
2000-04-28,0.04609085120780476,0.044433013793334517,0.38000007974211336,0.03214635212473503,2.0
2000-05-08,0.0468192430991823,0.044858486379410964,0.433334097528592,0.03455687491328182,0.0
2000-05-09,0.05273733447705553,0.04668268912079508,0.866666201504333,0.03988575892547465,2.0
2000-05-10,0.049186481011646355,0.04714778254194882,0.6066670387965298,0.03784942830306594,2.0
2000-05-11,0.04836705119452919,0.04728820392866895,0.5466670786675868,0.03567923200808062,2.0
2000-05-12,0.044269888495795634,0.04635152311086596,0.1503758426457874,0.0342871333350029,2.0
2000-05-15,0.041993688509071175,0.04507012573894728,0.028169088234644146,0.03232896913399551,1.0
2000-05-16,0.04044588722029814,0.04371543845326961,0.03797433616594348,0.031665187129174946,2.0
2000-05-17,0.0434504518721046,0.04346354859411275,0.24683413138520383,0.03246024896396123,2.0
2000-05-18,0.04208473324138469,0.04292729949081693,0.15893916454851253,0.03204287635293941,2.0
2000-05-19,0.04363256856302716,0.04291876057537658,0.3082709598508875,0.03275032781070184,2.0
2000-05-22,0.0434504518721046,0.04286604018569298,0.3611094959630542,0.03176606752486925,2.0
2000-05-23,0.04363256856302716,0.04287281609653365,0.5616448877601182,0.03311288338508596,2.0
2000-05-24,0.04700132575723544,0.04373464565462083,0.8571440307446101,0.034841431802362,2.0
2000-05-25,0.0455445692007759,0.04401053320588208,0.6588255367652991,0.033798602818069824,2.0
2000-05-26,0.04563560712651553,0.044240601777704,0.6410267960688614,0.035101369019079426,2.0
2000-05-29,0.04408780583774251,0.04401951394983178,0.4230794297664672,0.03406397825773452,2.0
2000-05-30,0.04645504375020654,0.04445573774587,0.728573427215705,0.035651894890938354,2.0
2000-05-31,0.047638652496577796,0.04508392282978206,0.6399996112565193,0.03796468460232071,0.0
2000-06-01,0.0497327630186752,0.046087639122413454,0.8365382334484129,0.04196616567419327,2.0
2000-06-02,0.04891333320155809,0.046632027662741854,0.6666664536802465,0.04064769641442029,2.0
2000-06-05,0.04882228846924455,0.04701716442855357,0.6581197345763206,0.03943747273837577,2.0
2000-06-06,0.0497327630186752,0.047537570321492056,0.7372880872720262,0.042293783139515255,1.0
2000-06-07,0.047456569838524656,0.047348989713688075,0.5254238254559473,0.04109913732017097,2.0
2000-06-08,0.047638652496577796,0.047253861805645614,0.3333321027454751,0.042004606507641824,2.0
2000-06-09,0.04909540905303732,0.04755300049191789,0.48648443869278535,0.044313225816968733,2.0
2000-06-12,0.048276006462215706,0.04756896275171123,0.2878803324702204,0.04203066573705971,2.0
2000-06-13,0.051007443723655496,0.0482755978644125,0.7424261989067211,0.04427367703192943,2.0
2000-06-14,0.06020326117657131,0.05114426894840454,0.8474584288930281,0.05854394278497931,2.0
2000-06-15,0.06002117171194428,0.053249462982529486,0.7872341610021419,0.04940341829587517,0.0
2000-06-16,0.06184213442395338,0.05529146860739982,0.8571438379363061,0.05542899665523568,2.0
2000-06-19,0.05883753573927754,0.05605883856565831,0.6279064430457139,0.05068434040359282,2.0
2000-06-20,0.05738077918281799,0.05626388141704805,0.5534882879950822,0.04802423116889412,1.0
2000-06-21,0.05291945116797814,0.05528305160212628,0.31603808016554014,0.045310048443143604,2.0
2000-06-22,0.05701657302726838,0.05558941571242658,0.36305630578295167,0.04816202017278815,2.0
2000-06-23,0.057289734450504476,0.055888659637689714,0.3533333200429799,0.05016908297957285,2.0
2000-06-27,0.05838229846456218,0.056390955179085905,0.433332602363954,0.05479600102439608,2.0
2000-06-28,0.055650861203122404,0.056073013417276704,0.23333240300867042,0.05389385395833558,2.0
2000-06-29,0.05483144499915299,0.0556261618788918,0.302326551758906,0.052996080697682316,2.0
2000-06-30,0.05483144499915299,0.0552910232251031,0.302326551758906,0.052996080697682316,2.0
2000-07-03,0.05738077918281799,0.05568801991163162,0.6279081896986334,0.05713630438916309,2.0
2000-07-04,0.05483144499915299,0.05533741674965795,0.2592589857940273,0.055014177619626375,2.0
2000-07-05,0.055650861203122404,0.055282859595205736,0.2388069027540085,0.05580141479214037,2.0
2000-07-06,0.05474037304054394,0.05501038494866972,0.08955147273778141,0.05525720995777619,1.0
2000-07-07,0.05291945116797814,0.054342929250842525,0.23333427473548052,0.05368325842136334,2.0
2000-07-10,0.05829125373224869,0.05520850274951597,0.8888890734775509,0.05733264855796035,0.0
2000-07-11,0.06202421027543263,0.056807054249391586,0.9603175450775173,0.06302138503332731,2.0
2000-07-12,0.05974801028870817,0.05742708111573189,0.6442933893668713,0.05991342721874087,2.0
2000-07-13,0.061113735726002,0.05823943470547385,0.744965109488174,0.06159830871645013,2.0
2000-07-14,0.05783601645753332,0.05801510518119951,0.5033545867426089,0.060439230083200894,2.0
2000-07-17,0.05838229846456218,0.057985789336718274,0.5436226727115456,0.06195895892610329,1.0
2000-07-18,0.05701657302726838,0.057616469013370586,0.3515599356611957,0.06098844173340339,2.0
