,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.24637681245803833,90.9090909090909%,81.81818181818181%,17.2972972972973%,59.01639344262295%,45.945945945945944%,85.29411764705883%,35.08167920669544%,53.5836826651001%
1,0.19230769574642181,77.77777777777777%,100.0%,12.16931216931217%,52.94117647058823%,51.12781954887218%,82.6086956521739%,60.23918061309802%,66.41259749999998%
2,0.28502416610717773,90.9090909090909%,90.0%,21.50537634408602%,62.5%,56.38297872340426%,82.5%,38.070149208774474%,24.380335833320625%
3,0.17307692766189575,71.42857142857143%,87.5%,12.435233160621761%,58.8235294117647%,50.43478260869565%,95.83333333333333%,43.83048435108172%,64.87407351390837%
4,0.18807339668273926,12.5%,87.5%,16.336633663366335%,48.214285714285715%,43.90243902439025%,81.57894736842105%,14.184341920928908%,23.7578138288879%
5,0.26940637826919556,71.42857142857143%,81.81818181818181%,22.388059701492537%,56.33802816901409%,48.0%,78.72340425531915%,-7.956162368736424%,25.65490331684112%
6,0.26605504751205444,70.0%,90.0%,21.21212121212121%,51.470588235294116%,46.666666666666664%,86.36363636363636%,1.5576832119987738%,1.1819906801032993%
7,0.24200913310050964,60.0%,80.0%,19.597989949748744%,58.8235294117647%,52.33644859813084%,81.3953488372093%,-7.967017382350114%,-26.14299892369747%
