,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.5981734991073608,10.416666666666666,8.108108108108109,91.7910447761194,47.916666666666664,48.648648648648646,84.21052631578948,-71.91701335856877,-51.27594162120651
1,0.5707762837409973,12.5,12.280701754385966,92.62295081967213,55.0,56.14035087719298,85.9504132231405,209.4192797687573,-44.844083323709235
2,0.5022830963134766,12.5,7.142857142857143,92.5233644859813,58.92857142857143,47.27272727272727,83.17757009345794,879.006779194558,-63.196503478800416
