,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.2752293646335602,5.9405940594059405,8.19672131147541,87.5,50.495049504950494,47.540983606557376,72.72727272727273,-69.08921139726121,-64.15459983292143
1,0.19266055524349213,6.730769230769231,7.407407407407407,87.87878787878788,53.84615384615385,53.08641975308642,81.25,-89.9898585553866,-55.90202865575834
2,0.1895734667778015,4.3478260869565215,7.936507936507937,90.9090909090909,50.43478260869565,51.61290322580645,81.81818181818181,285.1047713502471,-54.68960086691082
3,0.1651376187801361,10.75268817204301,3.883495145631068,100.0,47.31182795698925,49.01960784313726,95.45454545454545,901.1026852703345,1576.1791664809543
4,0.19266055524349213,5.454545454545454,6.8493150684931505,88.57142857142857,45.45454545454545,57.534246575342465,79.41176470588235,-73.28914556954103,-40.19620025164952
