,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.34418603777885437,8.860759493670885,8.219178082191782,96.82539682539682,48.10126582278481,52.77777777777778,90.47619047619048,-80.59561342258048,-78.23835547143774
1,0.25581395626068115,9.411764705882353,8.333333333333334,86.95652173913044,55.294117647058826,54.21686746987952,80.43478260869566,-38.38938447935965,-24.562919643857924
2,0.31924882531166077,8.536585365853659,9.58904109589041,93.10344827586206,48.78048780487805,58.333333333333336,82.75862068965517,-73.68928709530107,-84.28988749503957
3,0.29223743081092834,10.126582278481013,11.827956989247312,95.74468085106383,51.89873417721519,56.52173913043478,89.36170212765957,5.969892848307339,-31.90034799175503
4,0.23744292557239532,11.267605633802816,7.4766355140186915,87.8048780487805,57.142857142857146,55.14018691588785,85.36585365853658,-8.84107669258259,-32.50977018523099
