,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.13488371670246124,5.343511450381679,7.6923076923076925,89.47368421052632,43.51145038167939,56.92307692307692,77.77777777777777,-81.35310375483063,-78.23835547143774
1,0.1627907007932663,7.936507936507937,7.575757575757576,86.95652173913044,49.20634920634921,53.84615384615385,73.91304347826087,9.797907624896794,-24.562919643857924
2,0.1267605572938919,5.555555555555555,4.545454545454546,80.95238095238095,44.44444444444444,46.15384615384615,80.95238095238095,-69.31010146475461,-84.28988749503957
3,0.19634702801704407,7.43801652892562,12.5,96.15384615384616,43.333333333333336,55.55555555555556,76.92307692307692,90.44461884959645,-31.90034799175503
4,0.17351597547531128,8.403361344537815,6.8493150684931505,85.18518518518519,46.610169491525426,57.534246575342465,77.77777777777777,82.11173575278923,-32.50977018523099
