,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.4651162922382355,6.976744186046512,6.666666666666667,92.92929292929293,45.348837209302324,56.666666666666664,88.77551020408163,-82.93486552416834,-78.23835547143774
1,0.4465116262435913,5.555555555555555,9.523809523809524,87.12871287128714,48.611111111111114,50.0,82.0,-29.15398962172337,-24.562919643857924
2,0.4553990662097931,4.761904761904762,7.6923076923076925,88.3495145631068,42.857142857142854,53.84615384615385,78.43137254901961,-71.7011977004548,-84.28988749503957
3,0.5662100315093994,5.2631578947368425,10.0,89.39393939393939,47.36842105263158,56.666666666666664,82.44274809160305,39.95868811495481,-31.90034799175503
4,0.5616438388824463,7.936507936507937,7.6923076923076925,89.23076923076923,53.96825396825397,57.69230769230769,82.94573643410853,222.61625412013933,-32.50977018523099
