,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.302325576543808,7.368421052631579,9.090909090909092,96.29629629629629,52.63157894736842,57.57575757575758,94.33962264150944,-72.41035364442203,-78.23835547143774
1,0.17674419283866882,8.333333333333334,8.602150537634408,84.61538461538461,52.083333333333336,56.98924731182796,80.0,-66.22579078350006,-24.562919643857924
2,0.2582159638404846,7.291666666666667,9.722222222222221,91.11111111111111,46.875,56.94444444444444,84.0909090909091,-91.36325688932425,-84.28988749503957
3,0.23744292557239532,8.080808080808081,8.974358974358974,88.0952380952381,50.0,53.84615384615385,80.95238095238095,-49.358440938506156,-31.90034799175503
4,0.24200913310050964,11.494252873563218,8.421052631578947,94.5945945945946,53.48837209302326,58.94736842105263,89.1891891891892,96.4250330915612,-32.50977018523099
