,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.7836538553237915,8.333333333333334,9.090909090909092,92.48554913294798,54.166666666666664,72.72727272727273,87.20930232558139,168.14633250112615,400.9406907154986
1,0.7596153616905212,25.0,3.225806451612903,91.71597633136095,75.0,61.29032258064516,86.9047619047619,68.43322658344346,604.110752699704
2,0.807692289352417,0.0,8.0,91.20879120879121,100.0,52.0,86.1878453038674,13.239672185154133,678.7940878989605
