,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.4663461446762085,10.714285714285714,5.172413793103448,93.61702127659575,48.214285714285715,45.6140350877193,88.29787234042553,188.72697875604706,400.9406907154986
1,0.4326923191547394,17.073170731707318,4.938271604938271,91.86046511627907,70.73170731707317,55.55555555555556,83.52941176470588,151.85904859150045,604.110752699704
2,0.5096153616905212,13.157894736842104,7.575757575757576,92.3076923076923,60.526315789473685,53.03030303030303,87.37864077669903,93.49427368667148,678.7940878989605
