,Test_accuracy,correct_buys,correct_sells,correct_holds,correct_low_buys,correct_high_sells,correct_mid_holds,Profit gained,buy_n_hold profit
0,0.1538461595773697,6.896551724137931,7.8431372549019605,94.73684210526316,45.97701149425287,46.53465346534654,84.21052631578948,-39.074867828715966,400.9406907154986
1,0.125,10.526315789473685,3.4782608695652173,82.3529411764706,53.333333333333336,47.82608695652174,76.47058823529412,34.25539230949988,604.110752699704
2,0.14423076808452606,9.45945945945946,6.837606837606837,88.23529411764706,47.2972972972973,51.724137931034484,76.47058823529412,108.03890893369572,678.7940878989605
