Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2007-04-03,0.3344973885978637,0.27921212886177627,0.6697663483796269,0.21062808597872285,2.0
2007-04-04,0.3344973885978637,0.2808356550572181,0.6697663483796269,0.21062808597872285,2.0
2007-04-10,0.31568181999459743,0.27686458814424875,0.16744158709490298,0.1895878648547067,2.0
2007-04-11,0.31777260807498164,0.2744628581663541,0.2232599705581374,0.1979804031276512,2.0
2007-04-12,0.3198631929393404,0.27323807484950724,0.2790729287034578,0.20868025601012496,2.0
2007-04-13,0.31777260807498164,0.27174297319529817,0.2392068345050702,0.19703929132736042,1.0
2007-04-16,0.31150054865786736,0.2688920203945324,0.05979952881355011,0.1850982206886238,2.0
2007-04-17,0.31777260807498164,0.26848343235406713,0.2392068345050702,0.19416625693970346,2.0
2007-04-18,0.32195377780369905,0.2693300196568654,0.4566619004110661,0.20431620488310165,0.0
2007-04-19,0.33658797346222236,0.2740005873201087,0.7774055002440263,0.2195639888515888,2.0
2007-04-20,0.3198631929393404,0.2728913717148228,0.29900636331863084,0.20450015141082933,2.0
2007-04-23,0.3198631929393404,0.2720594600108589,0.29900636331863084,0.20450015141082933,2.0
2007-04-24,0.32195377780369905,0.27201204039945936,0.35880589213218617,0.21475431049593308,2.0
2007-04-25,0.31777260807498164,0.2708234473577624,0.2392068345050702,0.20686985954275117,2.0
2007-04-26,0.31568181999459743,0.2693554323696572,0.17940149285761353,0.19682886786254927,2.0
2007-04-27,0.32613504914042923,0.2711370760218347,0.41860778241779534,0.21394230182844876,2.0
2007-04-30,0.32195377780369905,0.2713202524076913,0.3139558368133454,0.20440056904468695,2.0
2007-05-02,0.3135912351302387,0.26915152199052994,0.1477428584398761,0.19380414099411702,2.0
2007-05-03,0.3052287940647914,0.2652188894912354,0.04406301197755924,0.18555491845238337,2.0
2007-05-04,0.30731937892915007,0.26284592928333794,0.08812602395512215,0.19368731902298197,2.0
2007-05-07,0.31150054865786736,0.2622192374605622,0.1762520479102484,0.20176643686922136,2.0
2007-05-08,0.31777260807498164,0.26347884515358955,0.3084475085834403,0.2098745165185547,2.0
2007-05-09,0.31777260807498164,0.26442355092336,0.4508069214051348,0.2098745165185547,2.0
2007-05-10,0.31568181999459743,0.26455551004385525,0.41860057691356484,0.20514743804854874,2.0
2007-05-11,0.3135912351302387,0.26407796521765303,0.3488343792319138,0.19712061870301045,1.0
2007-05-14,0.2947757681349852,0.2585311230585806,0.049246821637563776,0.1821940884809763,2.0
2007-05-15,0.31777260807498164,0.2607127593521037,0.528764710051421,0.1974867296847479,2.0
2007-05-16,0.3135912351302387,0.2611959021988395,0.4406344029359582,0.18779487279475982,2.0
2007-05-17,0.3135912351302387,0.2615582593338912,0.4406344029359582,0.18779487279475982,2.0
2007-05-18,0.30940996379350905,0.26067697083190344,0.35250623740067233,0.18144085041803282,2.0
2007-05-21,0.3052287940647914,0.2588629761222655,0.2643802134455435,0.1749423270280962,2.0
2007-05-22,0.29686635299934405,0.2551963954036134,0.08812602395512481,0.1667011521027314,2.0
2007-05-23,0.2947757681349852,0.25186994569805077,0.18200118667178433,0.15759482577797435,2.0
2007-05-25,0.29059459840626833,0.24822208008573166,0.12558139377093258,0.1528707011109568,2.0
2007-05-28,0.2759604027477448,0.2414505536903483,0.10465141578899329,0.14097122395267592,2.0
2007-05-29,0.27386981788338616,0.23579539472723687,0.10046540798571713,0.13409062886931256,2.0
2007-05-30,0.2655073768179389,0.22924794081847966,0.07280426676770912,0.12761924826105875,2.0
2007-05-31,0.2613259530691894,0.2231842520034406,0.13395252097865706,0.11656456687023209,2.0
2007-06-01,0.2696885465466561,0.22094261210877952,0.27907100724356304,0.1278255711922629,2.0
2007-06-04,0.27177913141101484,0.21983789635435758,0.39657353253857575,0.13497058226928949,2.0
2007-06-05,0.27177913141101484,0.21900935953854073,0.5023263888853748,0.13497058226928949,2.0
