Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-05-24,4.062971115112306,4.0597624359101445,-62.056716884545196,-3809165.0,2.0
2000-05-25,4.060276985168457,4.059841597334501,-62.76613309778213,-10192990.0,2.0
2000-05-26,4.134346008300781,4.071303814406236,-43.26233520983352,-3249208.0,2.0
2000-05-29,4.13030481338501,4.080380891172202,-41.41806697014543,-8769740.0,2.0
2000-05-30,4.174746036529541,4.094898605842562,-5.4727459296154874,413261.0,2.0
2000-05-31,4.108757972717285,4.097030816130981,-37.33357253408808,-4642191.0,2.0
2000-06-01,4.069704055786134,4.09282669915485,-52.558353246915495,-10149817.0,2.0
2000-06-02,4.1168389320373535,4.096520888829081,-36.27906134151945,-5801832.0,2.0
2000-06-05,4.174746036529541,4.108555526936844,-40.29861690510952,-1663056.0,2.0
2000-06-06,4.240734100341797,4.128890692076068,-28.464465667152698,14077693.0,0.0
2000-06-07,4.364630222320557,4.1651583121136815,-18.550611891341546,48143642.0,2.0
2000-06-08,4.2542009353637695,4.178857177229079,-44.78534670585441,36131769.0,2.0
2000-06-09,4.1895599365234375,4.180503755582057,-59.69226612454268,29399119.0,2.0
2000-06-12,4.1289591789245605,4.172573820711673,-73.5383294602402,23449914.0,2.0
2000-06-13,4.126265048980713,4.165449394291525,-76.02538211679958,19341664.0,2.0
2000-06-14,4.155892848968507,4.163979156549522,-74.23722669790554,23078686.0,2.0
2000-06-15,4.178785800933838,4.166257101839417,-66.22965778408286,28618577.0,2.0
2000-06-16,4.169360160827637,4.166734495529912,-68.52444780853183,25583542.0,2.0
2000-06-19,4.127612113952637,4.160715667594947,-78.6885322027523,21329416.0,2.0
2000-06-20,4.255548000335693,4.17530525724737,-47.540939834174225,36276176.0,2.0
2000-06-21,4.220533847808838,4.1822635019491345,-56.06557338986238,30316694.0,2.0
2000-06-22,4.244773864746094,4.191880480840974,-50.16403795743139,34379210.0,2.0
2000-06-23,4.248814105987549,4.200639500094294,-49.180390672706544,38301604.0,2.0
2000-06-26,4.267667770385741,4.210951541677593,-44.5902301639453,44332238.0,2.0
2000-06-27,4.321536064147948,4.22796454513457,-25.35708369320986,55849165.0,2.0
2000-06-28,4.273055076599121,4.2349015499752705,-38.214246422207914,51778548.0,2.0
2000-06-29,4.283827781677246,4.242428662544805,-35.35732396200718,57107626.0,2.0
2000-06-30,4.351162910461427,4.259157008378131,-21.69492908788872,72410257.0,2.0
2000-07-03,4.399643898010254,4.280770376013843,-16.562544951590596,97031645.0,2.0
2000-07-04,4.503338813781738,4.315011674131981,-11.794960256753628,121409533.0,0.0
2000-07-05,4.574714183807373,4.354965906389733,-3.7142062267636304,138473153.0,2.0
2000-07-06,4.527579784393311,4.381521887621052,-16.111153731909745,126361614.0,2.0
2000-07-07,4.417150974273682,4.38700328556761,-43.74999308437833,116759608.0,2.0
2000-07-10,4.450818061828613,4.3968209434539185,-39.24920573730177,123773265.0,2.0
2000-07-11,4.480445861816406,4.409686315509686,-32.068901521811256,130013895.0,2.0
2000-07-12,4.457551956176758,4.417050260227697,-37.93100080095324,122795032.0,2.0
2000-07-13,4.42388391494751,4.418101591723053,-46.551871495829076,116404635.0,2.0
2000-07-14,4.417150974273682,4.417955342884688,-51.66051708729441,109250627.0,2.0
2000-07-17,4.427925109863281,4.419489153189087,-48.70832701825536,115977567.0,2.0
2000-07-18,4.391563892364502,4.415192959216074,-64.11286580516739,111645472.0,2.0
2000-07-19,4.417150974273682,4.41549419230186,-58.333431689022916,114581220.0,2.0
2000-07-20,4.444085121154785,4.419892796740771,-50.0,119946297.0,2.0
2000-07-21,4.4629387855529785,4.426515256558034,-44.166671584451144,126352837.0,2.0
2000-07-24,4.411764144897461,4.4242458547640995,-82.75856455338156,122315093.0,1.0
2000-07-25,4.367322921752931,4.415488480454689,-94.65245299452751,118990912.0,2.0
2000-07-26,4.3767499923706055,4.409528713057138,-81.01262135052002,121784511.0,2.0
2000-07-27,4.40907096862793,4.40945829083726,-65.82262879066279,124614860.0,2.0
2000-07-28,4.391563892364502,4.406705306456836,-74.05048540208114,118831974.0,0.0
2000-07-31,4.565287113189697,4.43110250749266,-26.087023455444434,143437486.0,2.0
2000-08-01,4.512765884399414,4.4436661039398535,-43.043573306731076,134713156.0,2.0
2000-08-02,4.535659790039063,4.457818978724347,-35.65224486277079,140210297.0,2.0
2000-08-03,4.507379055023193,4.465443605847247,-44.78271846692886,135484846.0,2.0
2000-08-04,4.476405143737793,4.467129996291946,-54.78268767742436,129129365.0,2.0
2000-08-07,4.431964874267578,4.461719977518966,-69.13028886713077,122614738.0,2.0
2000-08-08,4.503338813781738,4.468122875405546,-46.087115823957795,127561613.0,2.0
2000-08-09,4.457551956176758,4.466496580139579,-60.869464816833066,121742564.0,2.0
2000-08-10,4.4790987968444815,4.468435382709564,-53.913038123564576,126504126.0,2.0
2000-08-11,4.457551956176758,4.466761009396825,-60.869464816833066,118419742.0,2.0
2000-08-14,4.546432971954347,4.479018234405674,-32.174108489897584,136932683.0,0.0
2000-08-15,4.605688095092773,4.498505905280613,-16.128937513767582,152574174.0,2.0
2000-08-16,4.562593936920166,4.508365602455929,-32.6828046600399,146282716.0,2.0
2000-08-17,4.542393207550049,4.513600618624255,-46.85718216729592,142329186.0,2.0
2000-08-18,4.594913959503174,4.526110363374858,-24.571562688421366,150138726.0,2.0
2000-08-21,4.574714183807373,4.53358787421063,-33.14273690003601,143996263.0,2.0
2000-08-22,4.562593936920166,4.538050345396712,-38.28560329234094,137679759.0,2.0
2000-08-23,4.512765884399414,4.534160428320205,-59.428655829782414,131694874.0,2.0
2000-08-24,4.562593936920166,4.538534814258661,-26.377845186184814,151513533.0,2.0
2000-08-25,4.713422775268555,4.565440654414029,-14.326745822312587,190705188.0,0.0
2000-08-28,4.714769840240479,4.588414375310406,-14.04013379962287,203307248.0,2.0
2000-08-29,4.713422775268555,4.607646436842429,-14.326745822312587,194925773.0,2.0
2000-08-30,4.713422775268555,4.623919719677217,-14.326745822312587,194925773.0,2.0
2000-08-31,4.652822017669678,4.628366227060673,-27.220634442344227,187850305.0,2.0
2000-09-01,4.506032943725586,4.609545721932198,-58.452619735343,178419192.0,2.0
2000-09-04,4.4750590324401855,4.5888554620103505,-65.04287005670358,171076381.0,2.0
2000-09-05,4.4629387855529785,4.569483665632293,-67.62166807182656,166500259.0,2.0
2000-09-06,4.403684139251709,4.543976046189126,-80.22914758033518,162003316.0,1.0
2000-09-07,4.3107619285583505,4.508096951169007,-99.14779328555261,155249154.0,2.0
2000-09-08,4.333655834197998,4.48125985625039,-94.31821953979646,159454003.0,2.0
2000-09-11,4.332308769226073,4.458344304400495,-94.60238903558441,155977434.0,2.0
2000-09-12,4.372710227966309,4.445169831102928,-86.07951716333471,158383551.0,2.0
2000-09-13,4.3605899810791025,4.432157546483878,-88.6363384886206,155768463.0,2.0
2000-09-14,4.3525099754333505,4.419904074014566,-90.34085250848732,153164603.0,2.0
2000-09-15,4.353856086730957,4.409742845201703,-90.05688419464367,155359803.0,2.0
2000-09-18,4.32692289352417,4.39700131417439,-95.73856406387543,152173018.0,2.0
2000-09-19,4.240734100341797,4.3729602043539915,-99.72387579399158,148197167.0,2.0
2000-09-20,4.1370391845703125,4.33666466284881,-98.13328901822523,142542402.0,2.0
2000-09-21,4.138385772705078,4.306160218211313,-95.20758930339022,146729163.0,2.0
2000-09-22,4.159933090209962,4.283663736980336,-89.38340259327657,149562838.0,2.0
