Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-03-02,15.530303001403807,15.571206071432782,-57.44679893676619,-10341870.0,2.0
2000-03-03,16.314935684204098,15.685626011859139,-36.879404257085035,-5127276.0,2.0
2000-03-06,16.45021629333496,15.803255285932343,-33.333325000518656,-2445366.0,2.0
2000-03-07,16.93722915649414,15.977712804480312,-20.56736968123727,803187.0,0.0
2000-03-08,18.587661743164066,16.37924341043166,-4.945072502979045,5719560.0,2.0
2000-03-09,18.317100524902344,16.67737527419638,-11.413009850420952,1780086.0,2.0
2000-03-10,17.965368270874023,16.875528042916017,-18.478241088482914,-276738.0,2.0
2000-03-13,17.64069366455078,16.993245830859827,-26.98411070270496,-3191034.0,2.0
2000-03-14,17.830087661743164,17.121990727918803,-23.280406308274262,-1511433.0,2.0
2000-03-15,17.884199142456055,17.239253560924535,-22.22222636658419,-14091.0,2.0
2000-03-16,17.42424201965332,17.267713323805886,-31.21694236723842,-911526.0,2.0
2000-03-17,18.317100524902344,17.429157508589956,-14.444430084230488,1728804.0,2.0
2000-03-20,17.803030014038086,17.486676355581977,-28.481027201264283,163086.0,2.0
2000-03-21,17.532468795776367,17.493721346381115,-35.48385116148338,-1142988.0,2.0
2000-03-22,17.99242401123047,17.570444833281016,-29.687509035689235,368214.0,2.0
2000-03-23,18.722944259643555,17.747752437336793,-9.482753643665948,2814735.0,2.0
2000-03-24,18.47943687438965,17.860319273806464,-20.000028198244916,691152.0,2.0
2000-03-27,18.47943687438965,17.955568135434646,-28.169050444072663,691152.0,2.0
2000-03-28,18.452381134033203,18.03200090444981,-29.577473179401384,-1158465.0,2.0
2000-03-29,19.182899475097656,18.209062223011017,-12.5,791637.0,2.0
2000-03-30,20.670995712280273,18.587821221360134,-0.751864953711409,5784240.0,2.0
2000-03-31,21.428571701049805,19.024859756697005,-16.666666666666664,12046881.0,0.0
2000-04-03,21.53679656982422,19.41131157410119,-14.583337922891024,17040870.0,2.0
2000-04-04,21.158008575439453,19.680034189691693,-21.875006884336536,14670810.0,2.0
2000-04-05,20.69805145263672,19.836652230144775,-30.72918158272916,11986590.0,2.0
2000-04-06,20.183982849121094,19.890087709987284,-42.857148390550336,10110408.0,2.0
2000-04-07,20.860389709472656,20.03936494067734,-29.120884867109964,11670813.0,2.0
2000-04-10,21.10389518737793,20.203138824785125,-25.00003004074727,13824888.0,2.0
2000-04-11,20.102813720703125,20.187704193387894,-46.02274525165935,11727177.0,2.0
2000-04-12,20.914501190185547,20.29951911597215,-28.977304816252765,14554617.0,0.0
2000-04-13,21.645021438598636,20.506519473299303,-13.636376380923009,16931145.0,2.0
2000-04-14,21.293289184570312,20.627560967340997,-21.022755265241774,14632002.0,2.0
2000-04-17,20.806276321411133,20.65505563719794,-39.56837414809349,12622764.0,1.0
2000-04-18,19.5887451171875,20.49100786488864,-75.75757413921922,8570793.0,2.0
2000-04-19,20.12986946105957,20.4354481104534,-66.66668624877668,12473769.0,2.0
2000-04-20,20.99567031860352,20.521636142476495,-36.84211828173741,16140432.0,2.0
2000-04-24,20.48160171508789,20.515476999801326,-52.25223966477118,13662264.0,2.0
